level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	20	1	136	542	13	14	50.970772	HE
5	1	1	1	20	2	154	542	13	14	44.109337	HY
4	1	1	1	21	0	4	559	175	30	-1	
5	1	1	1	21	1	4	559	60	30	26.229239	exploit’
5	1	1	1	21	2	136	569	43	16	35.357307	Lik'sp
4	1	1	1	22	0	137	596	38	14	-1	
5	1	1	1	22	1	137	596	38	14	57.311993	RH
4	1	1	1	23	0	4	622	175	17	-1	
5	1	1	1	23	1	4	622	68	17	49.865986	explore’
5	1	1	1	23	2	136	623	43	16	24.100056	(ik'sp
4	1	1	1	24	0	4	641	175	30	-1	
5	1	1	1	24	1	4	641	77	30	93.779137	explosion
5	1	1	1	24	2	136	651	43	16	45.371113	Cik'sp
4	1	1	1	25	0	136	677	39	15	-1	
5	1	1	1	25	1	136	677	39	15	42.164162	MY)
5	1	1	1	25	2	164	673	15	28	37.889496	BE
4	1	1	1	26	0	4	695	175	30	-1	
5	1	1	1	26	1	4	695	78	30	68.296387	explosive!
5	1	1	1	26	2	136	705	43	15	0.000000	Cik'sp
4	1	1	1	27	0	137	731	42	15	-1	
5	1	1	1	27	1	137	731	29	15	77.782959	fe
5	1	1	1	27	2	171	731	8	14	12.020779	518
4	1	1	1	28	0	135	757	41	16	-1	
5	1	1	1	28	1	135	757	41	16	40.612103	(Ja
4	1	1	1	29	0	4	780	175	25	-1	
5	1	1	1	29	1	4	780	56	25	69.144547	export’
5	1	1	1	29	2	136	785	43	16	75.339279	Lik'sp
4	1	1	1	30	0	137	811	42	16	-1	
5	1	1	1	30	1	137	811	30	15	40.360966	sir
4	1	1	1	31	0	4	834	175	25	-1	
5	1	1	1	31	1	4	834	57	25	73.243576	expose’
5	1	1	1	31	2	136	839	43	16	51.848698	(ik'sp
4	1	1	1	32	0	136	865	43	15	-1	
5	1	1	1	32	1	136	865	43	15	27.024799	Othe
4	1	1	1	33	0	4	893	175	16	-1	
5	1	1	1	33	1	4	893	76	16	80.762901	exposure’
5	1	1	1	33	2	136	893	43	16	15.862465	Lik'sp
4	1	1	1	34	0	136	919	39	15	-1	
5	1	1	1	34	1	136	919	39	15	32.367828	WBE
4	1	1	1	35	0	4	946	175	17	-1	
5	1	1	1	35	1	4	946	70	17	28.695812	express”
5	1	1	1	35	2	136	947	43	16	60.447544	Lik'sp
4	1	1	1	36	0	136	973	43	15	-1	
5	1	1	1	36	1	136	973	43	15	20.566740	ett
4	1	1	1	37	0	135	999	40	15	-1	
5	1	1	1	37	1	135	999	40	15	44.738277	Octt
4	1	1	1	38	0	4	1022	175	28	-1	
5	1	1	1	38	1	4	1022	90	28	87.146301	expression’
5	1	1	1	38	2	136	1027	43	15	28.245535	Lik'spr
4	1	1	1	39	0	3	1053	176	16	-1	
5	1	1	1	39	1	3	1053	63	14	44.644630	extend”
5	1	1	1	39	2	136	1054	43	15	9.804125	(ak'st
4	1	1	1	40	0	136	1080	40	15	-1	
5	1	1	1	40	1	136	1080	40	15	21.875626	ec
4	1	1	1	41	0	3	1107	176	16	-1	
5	1	1	1	41	1	3	1107	83	14	23.281311	extension
5	1	1	1	41	2	136	1108	43	15	52.147236	Cik'ste
4	1	1	1	42	0	136	1134	43	15	-1	
5	1	1	1	42	1	136	1134	43	15	0.000000	Le:
4	1	1	1	43	0	3	1157	176	27	-1	
5	1	1	1	43	1	3	1157	80	27	88.820526	extensive’
5	1	1	1	43	2	136	1162	43	15	68.990746	Cik'ste
4	1	1	1	44	0	3	1184	176	27	-1	
5	1	1	1	44	1	3	1184	55	27	85.687477	extent’
5	1	1	1	44	2	136	1189	43	15	0.000000	[uk'ste
4	1	1	1	45	0	139	1216	29	14	-1	
5	1	1	1	45	1	139	1216	29	14	48.099503	Kay
4	1	1	1	46	0	3	1238	174	28	-1	
5	1	1	1	46	1	3	1238	69	28	62.246521	exterior’
5	1	1	1	46	2	136	1243	41	15	15.453310	Ciks'tr
4	1	1	1	47	0	3	1265	176	29	-1	
5	1	1	1	47	1	3	1265	72	29	86.319283	external’
5	1	1	1	47	2	136	1270	43	16	20.016384	Cak'sts
4	1	1	1	48	0	135	1297	44	14	-1	
5	1	1	1	48	1	135	1297	44	14	0.000000	Oi
4	1	1	1	49	0	3	1323	173	16	-1	
5	1	1	1	49	1	3	1323	61	14	71.896660	extinct’
5	1	1	1	49	2	135	1324	41	15	0.000000	Cik'sta
4	1	1	1	50	0	3	1346	173	29	-1	
5	1	1	1	50	1	3	1346	90	29	87.418861	extinguish’
5	1	1	1	50	2	135	1352	41	15	0.000000	Lik'sti
4	1	1	1	51	0	2	1379	177	13	-1	
5	1	1	1	51	1	2	1380	43	12	94.598358	extra
5	1	1	1	51	2	135	1379	44	13	41.834648	Cleksti
