level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	14	1	4	367	63	31	41.482292	occupy’
5	1	1	1	14	2	140	375	39	16	57.019012	['okje
4	1	1	1	15	0	140	401	39	15	-1	
5	1	1	1	15	1	140	401	39	15	3.606272	Of!
4	1	1	1	16	0	4	424	175	27	-1	
5	1	1	1	16	1	4	424	57	27	20.391436	oceur”
5	1	1	1	16	2	140	429	39	15	38.678745	[o'ks:
4	1	1	1	17	0	4	452	173	27	-1	
5	1	1	1	17	1	4	452	96	27	46.393494	occurrence’
5	1	1	1	17	2	140	457	37	15	40.923443	[a'ka
4	1	1	1	18	0	141	483	30	15	-1	
5	1	1	1	18	1	141	483	30	15	10.910482	SU)
4	1	1	1	19	0	4	507	175	25	-1	
5	1	1	1	19	1	4	507	49	25	95.731102	ocean
5	1	1	1	19	2	140	511	39	16	31.631088	['aofe
4	1	1	1	20	0	8	534	171	27	-1	
5	1	1	1	20	1	8	534	67	27	81.647408	October’
5	1	1	1	20	2	140	539	39	13	17.776480	[ok'te
4	1	1	1	21	0	4	561	167	29	-1	
5	1	1	1	21	1	4	561	36	29	67.760765	odd’
5	1	1	1	21	2	140	567	31	15	83.319351	[od]
4	1	1	1	22	0	141	594	36	14	-1	
5	1	1	1	22	1	141	594	13	14	19.877853	i)
5	1	1	1	22	2	162	594	15	14	66.888451	©
4	1	1	1	23	0	4	616	173	28	-1	
5	1	1	1	23	1	4	616	44	28	87.780251	odds'
5	1	1	1	23	2	140	621	37	16	14.834270	[dz]
4	1	1	1	24	0	141	648	38	14	-1	
5	1	1	1	24	1	141	648	38	14	49.628796	MEA
4	1	1	1	25	0	8	676	171	15	-1	
5	1	1	1	25	1	8	676	17	13	95.318649	of
5	1	1	1	25	2	140	676	39	15	9.612713	[avs
4	1	1	1	26	0	8	730	171	16	-1	
5	1	1	1	26	1	8	730	25	14	89.627892	off
5	1	1	1	26	2	140	730	39	16	0.000000	Coif]Ja
4	1	1	1	27	0	141	757	36	14	-1	
5	1	1	1	27	1	141	757	14	14	27.107296	BE
5	1	1	1	27	2	163	757	14	14	27.107296	®
4	1	1	1	28	0	140	783	39	16	-1	
5	1	1	1	28	1	140	779	15	28	33.598900	C4
5	1	1	1	28	2	166	783	12	16	57.353409	Jc
4	1	1	1	29	0	141	810	38	14	-1	
5	1	1	1	29	1	141	810	38	14	31.973022	Ais
4	1	1	1	30	0	8	837	171	16	-1	
5	1	1	1	30	1	8	837	56	14	59.097046	offend’
5	1	1	1	30	2	140	838	39	15	42.392647	[o'fer
4	1	1	1	31	0	8	887	171	27	-1	
5	1	1	1	31	1	8	887	78	27	84.535210	offensive’
5	1	1	1	31	2	140	892	39	15	10.825043	[o'fer
4	1	1	1	32	0	140	919	39	14	-1	
5	1	1	1	32	1	140	919	39	14	20.375916	nF
4	1	1	1	33	0	140	944	39	16	-1	
5	1	1	1	33	1	140	944	39	16	27.424999	Ce
5	1	1	1	33	2	166	940	12	28	27.424999	J,
4	1	1	1	34	0	8	972	171	16	-1	
5	1	1	1	34	1	8	973	41	13	95.126709	offer
5	1	1	1	34	2	140	972	39	16	8.352652	(ta:
4	1	1	1	35	0	8	999	169	16	-1	
5	1	1	1	35	1	8	999	51	15	0.000000	office®
5	1	1	1	35	2	140	1000	37	15	25.094513	('ofts
4	1	1	1	36	0	4	1024	173	26	-1	
5	1	1	1	36	1	4	1024	59	26	96.545448	officer
5	1	1	1	36	2	140	1028	37	15	49.266571	['ofts:
4	1	1	1	37	0	4	1052	175	26	-1	
5	1	1	1	37	1	4	1052	63	26	96.940895	official
5	1	1	1	37	2	140	1056	39	15	0.000000	[olf
4	1	1	1	38	0	7	1078	172	27	-1	
5	1	1	1	38	1	7	1078	52	27	90.232109	offset’
5	1	1	1	38	2	140	1083	39	15	0.000000	[ioxfse
4	1	1	1	39	0	7	1101	172	30	-1	
5	1	1	1	39	1	7	1101	81	30	45.032837	offspring!
5	1	1	1	39	2	140	1111	39	16	53.135231	['ofis
4	1	1	1	40	0	8	1139	170	15	-1	
5	1	1	1	40	1	8	1139	41	13	96.855667	often
5	1	1	1	40	2	140	1139	38	15	4.491911	['o:fn
4	1	1	1	41	0	7	1165	171	16	-1	
5	1	1	1	41	1	7	1165	30	14	31.454578	oil”
5	1	1	1	41	2	140	1166	38	15	50.039551	(ou),
4	1	1	1	42	0	140	1193	39	14	-1	
5	1	1	1	42	1	140	1193	39	14	26.531496	Wk
4	1	1	1	43	0	8	1220	171	15	-1	
5	1	1	1	43	1	8	1220	43	15	62.195934	okay’
5	1	1	1	43	2	140	1220	39	15	30.853462	[ou'k
4	1	1	1	44	0	139	1247	40	14	-1	
5	1	1	1	44	1	139	1253	11	7	25.750170	n.
5	1	1	1	44	2	157	1247	22	14	29.300394	fe
4	1	1	1	45	0	7	1274	169	15	-1	
5	1	1	1	45	1	7	1274	24	13	92.826584	old
5	1	1	1	45	2	140	1274	36	15	65.557068	[ould
4	1	1	1	46	0	141	1301	38	14	-1	
5	1	1	1	46	1	141	1301	13	14	59.676632	AY
5	1	1	1	46	2	159	1301	20	14	55.649399	id
4	1	1	1	47	0	7	1323	172	27	-1	
5	1	1	1	47	1	7	1323	40	27	81.710228	omit’
5	1	1	1	47	2	139	1328	40	15	0.000000	[o0'm
4	1	1	1	48	0	7	1356	172	16	-1	
5	1	1	1	48	1	7	1360	18	8	95.487740	on
5	1	1	1	48	2	139	1356	40	16	85.951622	[on],
4	1	1	1	49	0	140	1382	39	14	-1	
5	1	1	1	49	1	140	1382	39	14	50.212765	att
