level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	44	1	2	1254	51	16	50.667084	sweep’
5	1	1	1	44	2	134	1255	43	15	30.505203	Cswitp
4	1	1	1	45	0	134	1281	42	14	-1	
5	1	1	1	45	1	134	1281	32	14	24.826149	in.
5	1	1	1	45	2	173	1283	3	10	66.057365	(
4	1	1	1	46	0	133	1306	46	15	-1	
5	1	1	1	46	1	133	1306	17	15	22.201309	CH
5	1	1	1	46	2	161	1302	17	28	59.204334	Jv.
4	1	1	1	47	0	134	1332	45	15	-1	
5	1	1	1	47	1	134	1332	13	15	58.901134	‘i
5	1	1	1	47	2	152	1332	8	14	33.298233	A
4	1	1	1	48	0	1	1355	171	26	-1	
5	1	1	1	48	1	1	1355	44	26	72.723938	swift!
5	1	1	1	48	2	133	1359	39	15	55.996101	[swift
4	1	1	1	49	0	137	1386	27	14	-1	
5	1	1	1	49	1	137	1386	27	14	43.648930	zat
