level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	13	1	140	380	36	15	58.793404	A®d
4	1	1	1	14	0	8	403	171	27	-1	
5	1	1	1	14	1	8	403	54	27	5.347538	invent’
5	1	1	1	14	2	139	408	40	15	0.000000	(in've
4	1	1	1	15	0	8	435	171	16	-1	
5	1	1	1	15	1	8	435	85	14	87.723816	invention”
5	1	1	1	15	2	139	436	40	15	8.957558	Lin've
4	1	1	1	16	0	139	462	40	15	-1	
5	1	1	1	16	1	139	462	40	15	0.000000	Omer
4	1	1	1	17	0	8	485	171	27	-1	
5	1	1	1	17	1	8	485	51	27	67.420326	invert’
5	1	1	1	17	2	139	490	40	15	35.485298	(in'vs
4	1	1	1	18	0	8	513	171	27	-1	
5	1	1	1	18	1	8	513	52	27	83.933701	invest’
5	1	1	1	18	2	139	518	40	15	47.255806	Lin've
4	1	1	1	19	0	8	545	171	16	-1	
5	1	1	1	19	1	8	545	94	16	27.513870	investigate’
5	1	1	1	19	2	140	545	39	16	61.240700	[in'v
4	1	1	1	20	0	8	572	171	17	-1	
5	1	1	1	20	1	8	572	99	15	38.425560	investment”
5	1	1	1	20	2	120	566	11	31	34.404392	—
5	1	1	1	20	3	140	573	39	16	25.651855	[in'v
4	1	1	1	21	0	8	601	170	16	-1	
5	1	1	1	21	1	8	601	73	14	94.991364	invisible’
5	1	1	1	21	2	140	601	38	16	27.360344	(in'vi
4	1	1	1	22	0	8	621	170	31	-1	
5	1	1	1	22	1	8	621	84	31	53.836536	invitation’
5	1	1	1	22	2	140	629	38	15	49.354076	Canvi
4	1	1	1	23	0	8	649	171	31	-1	
5	1	1	1	23	1	8	649	49	31	65.301819	invite’
5	1	1	1	23	2	140	657	39	15	29.833130	(in'v
4	1	1	1	24	0	8	684	171	16	-1	
5	1	1	1	24	1	8	685	58	13	95.643562	involve
5	1	1	1	24	2	140	684	39	16	0.000000	(inv
4	1	1	1	25	0	139	712	40	15	-1	
5	1	1	1	25	1	139	712	40	15	4.858780	Ras
4	1	1	1	26	0	8	738	171	16	-1	
5	1	1	1	26	1	8	738	36	14	40.919418	iron’
5	1	1	1	26	2	140	739	39	15	32.955498	('aron
4	1	1	1	27	0	140	766	39	15	-1	
5	1	1	1	27	1	140	766	14	15	49.100185	¥
5	1	1	1	27	2	162	766	17	15	35.749084	Uf
4	1	1	1	28	0	140	794	39	12	-1	
5	1	1	1	28	1	140	794	20	11	90.163246	sth
5	1	1	1	28	2	167	798	12	8	87.073158	o
4	1	1	1	29	0	9	812	170	31	-1	
5	1	1	1	29	1	9	812	46	31	76.091103	irony’
5	1	1	1	29	2	140	820	39	15	53.110424	[aor
4	1	1	1	30	0	9	847	170	17	-1	
5	1	1	1	30	1	9	847	98	17	55.762833	irrespective’
5	1	1	1	30	2	123	840	9	31	49.410408	—
5	1	1	1	30	3	140	847	39	16	0.000000	[uri's
4	1	1	1	31	0	9	868	170	31	-1	
5	1	1	1	31	1	9	868	65	31	73.675056	irrigate!
5	1	1	1	31	2	140	875	39	16	2.849188	(ing
4	1	1	1	32	0	9	902	170	16	-1	
5	1	1	1	32	1	9	902	63	15	92.109116	irritate’
5	1	1	1	32	2	140	903	39	15	0.000000	Clarnte
4	1	1	1	33	0	9	931	168	15	-1	
5	1	1	1	33	1	9	931	52	14	63.982704	island’
5	1	1	1	33	2	140	931	37	15	9.556265	(aula
4	1	1	1	34	0	9	951	170	31	-1	
5	1	1	1	34	1	9	951	57	31	72.868340	isolate’
5	1	1	1	34	2	140	959	39	15	0.000000	['arsa
4	1	1	1	35	0	141	985	38	15	-1	
5	1	1	1	35	1	141	985	38	15	17.041445	CUA
4	1	1	1	36	0	9	1013	166	16	-1	
5	1	1	1	36	1	9	1013	40	14	96.492256	issue
5	1	1	1	36	2	140	1013	35	16	20.507345	Chfur
4	1	1	1	37	0	140	1039	39	15	-1	
5	1	1	1	37	1	140	1039	39	15	35.333401	OR
4	1	1	1	38	0	140	1065	39	15	-1	
5	1	1	1	38	1	140	1065	39	15	47.795677	O~
4	1	1	1	39	0	8	1093	171	17	-1	
5	1	1	1	39	1	8	1093	12	14	96.527641	it
5	1	1	1	39	2	140	1093	39	17	49.086834	(it]p
4	1	1	1	40	0	8	1121	170	15	-1	
5	1	1	1	40	1	8	1121	40	13	75.020767	item‘
5	1	1	1	40	2	140	1121	38	15	31.724195	(lait
4	1	1	1	41	0	140	1147	38	15	-1	
5	1	1	1	41	1	140	1147	38	15	72.126038	 @
4	1	1	1	42	0	9	1174	170	17	-1	
5	1	1	1	42	1	9	1175	19	13	90.488731	its
5	1	1	1	42	2	140	1174	39	17	0.000000	[its]
4	1	1	1	43	0	9	1198	170	27	-1	
5	1	1	1	43	1	9	1198	50	27	51.949455	itself"
5	1	1	1	43	2	140	1202	39	16	32.272263	Lit'sel
4	1	1	1	44	0	7	1282	172	16	-1	
5	1	1	1	44	1	7	1282	55	16	78.854149	jacket’
5	1	1	1	44	2	141	1282	38	16	22.725315	['dgee
4	1	1	1	45	0	7	1310	170	16	-1	
5	1	1	1	45	1	7	1310	35	16	33.548073	jam’
5	1	1	1	45	2	141	1310	36	15	17.055769	Cd3ee
4	1	1	1	46	0	140	1336	39	14	-1	
5	1	1	1	46	1	140	1342	11	7	62.611904	v.
5	1	1	1	46	2	158	1336	21	14	41.270084	Ce
4	1	1	1	47	0	7	1362	172	17	-1	
5	1	1	1	47	1	7	1362	33	17	35.313332	jaw!
5	1	1	1	47	2	140	1363	39	16	0.000000	Cdgor
4	1	1	1	48	0	140	1390	39	13	-1	
5	1	1	1	48	1	140	1390	39	13	36.508507	Aa
