level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	15	1	150	394	33	16	65.645882	CF
4	1	1	1	16	0	18	422	166	15	-1	
5	1	1	1	16	1	18	422	40	13	96.325508	raise
5	1	1	1	16	2	151	422	33	15	56.489758	[rei
4	1	1	1	17	0	150	449	31	14	-1	
5	1	1	1	17	1	150	449	31	14	54.361301	Het
4	1	1	1	18	0	18	474	163	15	-1	
5	1	1	1	18	1	18	474	40	14	52.277416	rake’
5	1	1	1	18	2	151	475	30	14	76.712639	[rek
4	1	1	1	19	0	150	501	33	16	-1	
5	1	1	1	19	1	150	501	33	16	38.532784	CF
4	1	1	1	20	0	150	527	33	15	-1	
5	1	1	1	20	1	150	527	33	15	28.118334	HBL
4	1	1	1	21	0	18	550	166	28	-1	
5	1	1	1	21	1	18	550	42	28	49.828064	rally’
5	1	1	1	21	2	151	554	33	16	1.802931	(ree!
4	1	1	1	22	0	18	581	166	16	-1	
5	1	1	1	22	1	18	581	66	14	77.045067	random’
5	1	1	1	22	2	150	582	34	15	0.761023	Cree
4	1	1	1	23	0	18	608	166	17	-1	
5	1	1	1	23	1	18	608	55	17	36.671417	range’
5	1	1	1	23	2	150	609	34	16	27.955662	Cres
4	1	1	1	24	0	150	635	32	15	-1	
5	1	1	1	24	1	150	642	11	7	64.306885	v.
5	1	1	1	24	2	167	635	15	15	81.770088	HE
4	1	1	1	25	0	152	662	30	14	-1	
5	1	1	1	25	1	152	662	30	14	29.956783	EAL
4	1	1	1	26	0	18	678	166	32	-1	
5	1	1	1	26	1	18	678	42	32	75.150238	rank’
5	1	1	1	26	2	150	689	34	17	36.905518	[recy
4	1	1	1	27	0	18	741	166	17	-1	
5	1	1	1	27	1	18	741	31	17	75.709854	rap’
5	1	1	1	27	2	150	742	34	16	28.545795	(Creep
4	1	1	1	28	0	150	768	34	15	-1	
5	1	1	1	28	1	150	768	34	15	0.000000	4TsF
4	1	1	1	29	0	18	795	166	17	-1	
5	1	1	1	29	1	18	795	52	17	42.932785	rapid”
5	1	1	1	29	2	150	796	34	16	59.614277	[ree
4	1	1	1	30	0	18	823	166	15	-1	
5	1	1	1	30	1	18	823	38	13	88.893265	rare’
5	1	1	1	30	2	150	823	34	15	42.318954	(reo.
4	1	1	1	31	0	18	846	166	26	-1	
5	1	1	1	31	1	18	846	54	26	0.000000	rarely®
5	1	1	1	31	2	150	850	34	16	0.000000	[rea
4	1	1	1	32	0	18	877	162	16	-1	
5	1	1	1	32	1	18	877	27	14	47.445541	rat!
5	1	1	1	32	2	150	878	30	15	41.471130	Creet
4	1	1	1	33	0	150	903	32	16	-1	
5	1	1	1	33	1	150	903	32	16	55.400829	CF
4	1	1	1	34	0	151	931	33	12	-1	
5	1	1	1	34	1	151	931	21	12	51.419674	~
4	1	1	1	35	0	18	957	163	15	-1	
5	1	1	1	35	1	18	958	32	12	96.991623	rate
5	1	1	1	35	2	150	957	31	15	45.082695	(ren
4	1	1	1	36	0	150	983	32	16	-1	
5	1	1	1	36	1	150	983	32	16	37.444756	C1]
4	1	1	1	37	0	18	1010	166	16	-1	
5	1	1	1	37	1	18	1010	51	13	96.767014	rather
5	1	1	1	37	2	150	1010	34	16	31.987453	['ras
4	1	1	1	38	0	18	1032	166	28	-1	
5	1	1	1	38	1	18	1032	43	28	51.805534	ratio’
5	1	1	1	38	2	150	1037	34	16	54.801197	C'rer,
4	1	1	1	39	0	18	1059	166	28	-1	
5	1	1	1	39	1	18	1059	69	28	80.475304	rational’
5	1	1	1	39	2	150	1064	34	16	60.042988	['ree!
4	1	1	1	40	0	18	1090	164	17	-1	
5	1	1	1	40	1	18	1090	33	15	87.910568	raw'
5	1	1	1	40	2	150	1092	32	15	42.349236	Lro:]
4	1	1	1	41	0	150	1118	31	14	-1	
5	1	1	1	41	1	150	1118	31	14	24.077259	BAS
4	1	1	1	42	0	18	1144	165	16	-1	
5	1	1	1	42	1	18	1144	30	16	84.162331	ray‘
5	1	1	1	42	2	150	1145	33	15	84.780502	[rer]
4	1	1	1	43	0	151	1171	31	15	-1	
5	1	1	1	43	1	151	1171	31	15	28.361702	ae
4	1	1	1	44	0	18	1197	166	16	-1	
5	1	1	1	44	1	18	1197	51	14	81.939346	reach”
5	1	1	1	44	2	150	1198	34	15	19.868860	LristJ
4	1	1	1	45	0	150	1224	31	14	-1	
5	1	1	1	45	1	150	1224	31	14	16.944113	eB
4	1	1	1	46	0	14	1246	170	27	-1	
5	1	1	1	46	1	14	1246	49	27	61.342106	react!
5	1	1	1	46	2	150	1251	34	15	1.482344	(rile
4	1	1	1	47	0	149	1276	33	16	-1	
5	1	1	1	47	1	149	1276	33	16	53.724438	CJ
4	1	1	1	48	0	17	1304	164	15	-1	
5	1	1	1	48	1	17	1304	35	13	94.796188	read
5	1	1	1	48	2	150	1304	31	15	60.922966	[rica
4	1	1	1	49	0	149	1329	33	16	-1	
5	1	1	1	49	1	149	1329	33	16	47.354935	Car]
4	1	1	1	50	0	17	1355	167	17	-1	
5	1	1	1	50	1	17	1355	62	14	7.819824	reader®
5	1	1	1	50	2	150	1356	34	16	14.688826	['rize
4	1	1	1	51	0	150	1382	34	15	-1	
5	1	1	1	51	1	150	1382	13	15	31.346603	is
