level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	10	3	0	32	1162	147	27	-1	
5	1	1	10	3	1	32	1162	63	27	96.649200	thermal
5	1	1	10	3	2	163	1167	16	15	85.006447	Ce
4	1	1	10	4	0	32	1194	146	16	-1	
5	1	1	10	4	1	32	1194	43	16	96.994972	thigh
5	1	1	10	4	2	164	1194	14	16	78.285690	ic
4	1	1	10	5	0	32	1222	146	15	-1	
5	1	1	10	5	1	32	1222	46	13	95.133492	thirst
5	1	1	10	5	2	164	1222	14	15	70.691895	ic
3	1	1	11	0	0	32	1248	147	43	-1	
4	1	1	11	1	0	163	1248	16	15	-1	
5	1	1	11	1	1	163	1248	16	15	36.153412	if
4	1	1	11	2	0	32	1275	147	16	-1	
5	1	1	11	2	1	32	1275	55	16	96.858131	thirsty
5	1	1	11	2	2	164	1275	15	15	38.495224	c"
3	1	1	12	0	0	31	1302	148	96	-1	
4	1	1	12	1	0	163	1302	16	14	-1	
5	1	1	12	1	1	163	1302	16	14	64.284073	Cf
4	1	1	12	2	0	31	1328	147	15	-1	
5	1	1	12	2	1	31	1328	54	13	96.428917	throne
5	1	1	12	2	2	163	1328	15	15	35.243607	(o
4	1	1	12	3	0	31	1356	147	15	-1	
5	1	1	12	3	1	31	1356	51	13	96.963577	thrust
5	1	1	12	3	2	163	1356	15	15	8.292599	(o
4	1	1	12	4	0	31	1383	148	15	-1	
5	1	1	12	4	1	31	1383	64	13	96.711678	thunder
5	1	1	12	4	2	163	1383	16	15	25.140976	c"
3	1	1	13	0	0	46	1415	20	15	-1	
4	1	1	13	1	0	46	1415	20	15	-1	
5	1	1	13	1	1	46	1415	20	15	96.465332	82
