level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	16	2	139	454	38	15	30.757694	Cert]
5	1	1	1	16	3	173	450	6	26	7.740974	e
4	1	1	1	17	0	138	480	41	15	-1	
5	1	1	1	17	1	138	480	41	15	63.816906	Ofits
4	1	1	1	18	0	139	507	39	14	-1	
5	1	1	1	18	1	139	507	39	14	79.858818	KR
4	1	1	1	19	0	139	533	31	15	-1	
5	1	1	1	19	1	139	533	31	15	70.280426	BA
4	1	1	1	20	0	4	555	175	28	-1	
5	1	1	1	20	1	4	555	42	28	59.630562	five”
5	1	1	1	20	2	139	561	40	15	43.153061	Cfaw_
4	1	1	1	21	0	4	583	174	28	-1	
5	1	1	1	21	1	4	583	29	28	84.880524	fix’
5	1	1	1	21	2	139	589	39	15	3.809433	(fiks]
4	1	1	1	22	0	138	617	41	12	-1	
5	1	1	1	22	1	138	617	20	12	96.643463	sth
5	1	1	1	22	2	164	622	15	7	96.643463	on
4	1	1	1	23	0	139	642	40	14	-1	
5	1	1	1	23	1	139	642	13	14	69.046623	Ht
5	1	1	1	23	2	161	642	18	14	64.035690	@
4	1	1	1	24	0	4	665	175	28	-1	
5	1	1	1	24	1	4	665	42	28	67.254761	flag’
5	1	1	1	24	2	139	670	40	17	68.084496	[fleeg
4	1	1	1	25	0	139	697	40	15	-1	
5	1	1	1	25	1	139	699	22	13	83.085632	up)
5	1	1	1	25	2	167	697	12	13	61.172531	+f
4	1	1	1	26	0	3	719	174	29	-1	
5	1	1	1	26	1	3	719	39	29	83.308937	flap!
5	1	1	1	26	2	139	727	38	13	38.656292	(tleep
4	1	1	1	27	0	139	751	39	15	-1	
5	1	1	1	27	1	139	751	13	15	25.283760	it
5	1	1	1	27	2	163	751	15	15	51.871620	A
4	1	1	1	28	0	3	773	175	28	-1	
5	1	1	1	28	1	3	773	46	28	90.405571	flare’
5	1	1	1	28	2	139	779	39	15	40.606152	[flea]
4	1	1	1	29	0	3	802	176	27	-1	
5	1	1	1	29	1	3	802	48	27	79.029251	flash’
5	1	1	1	29	2	138	807	41	15	26.922550	[flees
4	1	1	1	30	0	3	830	176	28	-1	
5	1	1	1	30	1	3	830	61	28	41.680458	flavor’
5	1	1	1	30	2	138	835	41	15	65.071686	C'flerv
4	1	1	1	31	0	3	857	170	29	-1	
5	1	1	1	31	1	3	857	44	29	63.175789	flaw’
5	1	1	1	31	2	138	863	35	15	5.010958	Cto:]
4	1	1	1	32	0	7	884	164	30	-1	
5	1	1	1	32	1	7	884	33	30	24.038490	flee®
5	1	1	1	32	2	138	890	33	16	0.000000	Cetis]
4	1	1	1	33	0	7	912	169	30	-1	
5	1	1	1	33	1	7	912	39	30	95.640739	fleet!
5	1	1	1	33	2	138	918	38	16	50.204731	(fist)
4	1	1	1	34	0	3	942	173	26	-1	
5	1	1	1	34	1	3	942	46	26	88.393242	flesh’
5	1	1	1	34	2	138	946	38	16	24.661551	(flef]
4	1	1	1	35	0	138	973	41	15	-1	
5	1	1	1	35	1	138	973	41	15	6.662464	CH
5	1	1	1	35	2	166	969	13	28	59.717682	Je
4	1	1	1	36	0	3	996	176	27	-1	
5	1	1	1	36	1	3	996	69	27	86.602333	flexible’
5	1	1	1	36	2	138	1001	41	15	25.929394	(fleks
4	1	1	1	37	0	7	1018	169	30	-1	
5	1	1	1	37	1	7	1018	54	30	47.009865	flight!’
5	1	1	1	37	2	140	1028	36	14	51.057705	(flan
4	1	1	1	38	0	138	1055	40	14	-1	
5	1	1	1	38	1	138	1055	40	14	7.498255	cet
4	1	1	1	39	0	3	1077	172	28	-1	
5	1	1	1	39	1	3	1077	46	28	84.830872	float’
5	1	1	1	39	2	138	1082	37	15	63.077850	[flout
4	1	1	1	40	0	138	1108	41	16	-1	
5	1	1	1	40	1	138	1108	41	16	12.464705	C4
5	1	1	1	40	2	164	1104	15	28	51.324577	Je
4	1	1	1	41	0	138	1135	39	14	-1	
5	1	1	1	41	1	138	1135	39	14	74.354797	O~
4	1	1	1	42	0	3	1157	176	29	-1	
5	1	1	1	42	1	3	1157	48	29	57.501205	flock’
5	1	1	1	42	2	138	1163	41	15	2.806368	(flok,
4	1	1	1	43	0	3	1186	176	27	-1	
5	1	1	1	43	1	3	1186	48	27	60.761971	flood’
5	1	1	1	43	2	138	1190	41	16	0.000000	(flad_
4	1	1	1	44	0	138	1217	41	15	-1	
5	1	1	1	44	1	138	1217	14	14	58.392128	it
5	1	1	1	44	2	160	1217	19	15	58.081337	(8
4	1	1	1	45	0	3	1239	176	28	-1	
5	1	1	1	45	1	3	1239	46	28	63.627449	floor’
5	1	1	1	45	2	138	1244	41	15	26.406841	[fto:])
4	1	1	1	46	0	137	1270	41	16	-1	
5	1	1	1	46	1	137	1270	41	16	21.302481	Cee
5	1	1	1	46	2	165	1265	13	30	45.864769	Jn
4	1	1	1	47	0	137	1297	42	15	-1	
5	1	1	1	47	1	137	1297	42	15	47.789654	mth
4	1	1	1	48	0	2	1320	177	26	-1	
5	1	1	1	48	1	2	1320	73	26	92.966522	flourish’
5	1	1	1	48	2	138	1325	41	15	60.884899	('flar
4	1	1	1	49	0	137	1351	41	15	-1	
5	1	1	1	49	1	137	1351	41	15	42.098618	Cie
5	1	1	1	49	2	165	1347	13	28	71.077042	Jn
4	1	1	1	50	0	137	1377	40	15	-1	
5	1	1	1	50	1	137	1377	40	15	13.989344	RIF
