level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	15	1	7	404	47	13	83.027260	asset”
5	1	1	1	15	2	139	403	37	16	50.050819	Cleeset
4	1	1	1	16	0	7	431	169	16	-1	
5	1	1	1	16	1	7	431	56	16	93.138123	assign’
5	1	1	1	16	2	139	431	37	16	25.931492	[o!sar
4	1	1	1	17	0	141	458	35	14	-1	
5	1	1	1	17	1	141	458	12	14	83.930199	ik
5	1	1	1	17	2	162	458	14	14	89.636467	@
4	1	1	1	18	0	7	485	169	16	-1	
5	1	1	1	18	1	7	485	97	16	70.062279	assignment’
5	1	1	1	18	2	117	481	12	27	15.077877	—
5	1	1	1	18	3	139	486	37	15	8.290949	[o'sai
4	1	1	1	19	0	141	512	34	15	-1	
5	1	1	1	19	1	141	512	12	15	73.712158	%
5	1	1	1	19	2	162	512	13	14	72.851723	@
4	1	1	1	20	0	7	535	172	27	-1	
5	1	1	1	20	1	7	535	88	27	55.123566	assimilate’
5	1	1	1	20	2	140	540	39	15	17.798519	(a'sin
4	1	1	1	21	0	8	589	171	28	-1	
5	1	1	1	21	1	8	589	49	28	58.949818	assist!
5	1	1	1	21	2	140	594	39	14	31.289568	[o'sist
4	1	1	1	22	0	8	622	171	15	-1	
5	1	1	1	22	1	8	622	88	13	84.033920	assistance’
5	1	1	1	22	2	140	622	39	15	60.226002	[o'sist
4	1	1	1	23	0	8	643	171	30	-1	
5	1	1	1	23	1	8	643	78	30	91.647240	assistant’
5	1	1	1	23	2	140	650	39	15	42.722168	[o'sts
4	1	1	1	24	0	140	676	39	15	-1	
5	1	1	1	24	1	140	676	39	15	50.020504	We
4	1	1	1	25	0	141	702	38	16	-1	
5	1	1	1	25	1	141	702	38	16	0.000000	Cia)
4	1	1	1	26	0	8	724	171	30	-1	
5	1	1	1	26	1	8	724	79	30	94.054298	associate’
5	1	1	1	26	2	140	731	39	15	27.827787	(a'sau
4	1	1	1	27	0	142	757	37	15	-1	
5	1	1	1	27	1	142	757	9	14	51.778450	I
5	1	1	1	27	2	157	757	22	15	39.025539	Hi)
4	1	1	1	28	0	8	810	171	17	-1	
5	1	1	1	28	1	8	810	100	15	41.454483	association’!
5	1	1	1	28	2	122	806	11	29	45.118748	—
5	1	1	1	28	3	140	812	39	15	54.297478	[asx
4	1	1	1	29	0	8	866	171	16	-1	
5	1	1	1	29	1	8	867	69	12	37.191002	assume"
5	1	1	1	29	2	140	866	39	16	26.177216	[o'sju:
4	1	1	1	30	0	140	893	37	14	-1	
5	1	1	1	30	1	140	893	37	14	46.115227	CB,
4	1	1	1	31	0	8	919	171	17	-1	
5	1	1	1	31	1	8	919	102	17	75.930428	assumption"
5	1	1	1	31	2	121	910	8	30	19.299364	—
5	1	1	1	31	3	140	920	39	15	19.299364	[o'sa:
4	1	1	1	32	0	140	947	39	14	-1	
5	1	1	1	32	1	140	947	39	14	19.451904	fH
4	1	1	1	33	0	8	969	171	28	-1	
5	1	1	1	33	1	8	969	84	28	54.200661	assurance’
5	1	1	1	33	2	140	974	39	16	9.940376	[o!for
4	1	1	1	34	0	140	1007	39	7	-1	
5	1	1	1	34	1	140	1007	39	7	89.023659	assur
4	1	1	1	35	0	8	1018	171	31	-1	
5	1	1	1	35	1	8	1018	56	31	92.440414	assure’
5	1	1	1	35	2	140	1028	39	16	35.968567	Cafu
4	1	1	1	36	0	140	1055	39	14	-1	
5	1	1	1	36	1	140	1055	39	14	36.613014	Omit
4	1	1	1	37	0	8	1077	171	27	-1	
5	1	1	1	37	1	8	1077	73	27	87.259857	astonish’
5	1	1	1	37	2	140	1082	39	15	17.399426	La'sto
4	1	1	1	38	0	7	1104	172	29	-1	
5	1	1	1	38	1	7	1104	84	29	81.750839	astronaut!
5	1	1	1	38	2	140	1110	39	15	0.000000	[eesti
4	1	1	1	39	0	7	1137	171	16	-1	
5	1	1	1	39	1	7	1137	97	16	57.140213	astronomy
5	1	1	1	39	2	116	1133	13	29	35.789532	—
5	1	1	1	39	3	140	1138	38	15	35.789532	[o'str
4	1	1	1	40	0	7	1165	172	15	-1	
5	1	1	1	40	1	7	1167	16	11	95.850662	at
5	1	1	1	40	2	140	1165	39	15	62.886250	[eet
5	1	1	1	40	3	171	1161	7	28	0.000000	2
4	1	1	1	41	0	141	1192	38	15	-1	
5	1	1	1	41	1	141	1192	38	15	42.481846	RR
4	1	1	1	42	0	7	1244	172	17	-1	
5	1	1	1	42	1	7	1244	66	15	40.802097	athlete’
5	1	1	1	42	2	140	1246	39	15	0.000000	('ee0h
4	1	1	1	43	0	7	1272	172	17	-1	
5	1	1	1	43	1	7	1272	105	17	67.810463	atmosphere”
5	1	1	1	43	2	122	1268	7	27	25.243750	—
5	1	1	1	43	3	140	1273	39	15	1.195831	['etr
4	1	1	1	44	0	140	1300	39	14	-1	
5	1	1	1	44	1	140	1300	39	14	33.020294	fy
4	1	1	1	45	0	7	1326	172	16	-1	
5	1	1	1	45	1	7	1326	44	14	69.235687	atom’
5	1	1	1	45	2	140	1327	39	15	27.422781	[eetar
4	1	1	1	46	0	7	1353	172	17	-1	
5	1	1	1	46	1	7	1353	60	15	29.242907	attach’!
5	1	1	1	46	2	140	1355	17	15	0.000000	(al
5	1	1	1	46	3	159	1347	19	31	0.000000	tex
