level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	28	1	37	754	27	14	90.108086	fat’
5	1	1	1	28	2	168	755	3	15	56.796040	C
4	1	1	1	29	0	169	782	10	14	-1	
5	1	1	1	29	1	169	782	10	14	61.201233	ft
4	1	1	1	30	0	37	809	142	16	-1	
5	1	1	1	30	1	37	809	42	14	69.294548	fatal’
5	1	1	1	30	2	168	809	11	16	59.333092	E
4	1	1	1	31	0	37	836	142	16	-1	
5	1	1	1	31	1	37	836	34	14	73.646378	fate’
5	1	1	1	31	2	168	837	11	15	77.518097	C
4	1	1	1	32	0	37	860	142	27	-1	
5	1	1	1	32	1	37	860	59	27	27.018814	father"
5	1	1	1	32	2	169	865	10	15	0.000000	E
4	1	1	1	33	0	168	891	11	14	-1	
5	1	1	1	33	1	168	891	11	14	82.015053	ff
4	1	1	1	34	0	37	909	142	30	-1	
5	1	1	1	34	1	37	909	61	30	69.378403	fatigue’
5	1	1	1	34	2	168	919	11	15	47.866879	if
4	1	1	1	35	0	37	946	142	16	-1	
5	1	1	1	35	1	37	946	43	14	89.507614	fault’
5	1	1	1	35	2	168	947	11	15	76.273407	C
4	1	1	1	36	0	37	970	142	27	-1	
5	1	1	1	36	1	37	970	52	27	72.331245	faulty’
5	1	1	1	36	2	168	975	11	15	85.808266	C
4	1	1	1	37	0	37	1001	142	16	-1	
5	1	1	1	37	1	37	1001	52	15	16.895342	favor’
5	1	1	1	37	2	168	1002	11	15	0.000000	E
4	1	1	1	38	0	167	1029	12	13	-1	
5	1	1	1	38	1	167	1029	12	13	68.107864	x
4	1	1	1	39	0	37	1051	142	27	-1	
5	1	1	1	39	1	37	1051	80	27	71.426353	favorable’
5	1	1	1	39	2	168	1056	11	15	80.721184	C
4	1	1	1	40	0	168	1082	11	14	-1	
5	1	1	1	40	1	168	1082	11	14	37.139091	@
4	1	1	1	41	0	37	1106	142	26	-1	
5	1	1	1	41	1	37	1106	68	26	88.550560	favorite’
5	1	1	1	41	2	168	1110	11	15	77.743492	C
4	1	1	1	42	0	168	1136	11	15	-1	
5	1	1	1	42	1	168	1136	11	15	28.525648	#
4	1	1	1	43	0	37	1162	142	17	-1	
5	1	1	1	43	1	37	1162	41	15	39.941959	fear’
5	1	1	1	43	2	168	1164	11	15	75.802567	C
4	1	1	1	44	0	37	1190	142	17	-1	
5	1	1	1	44	1	37	1190	34	14	53.376717	feat’
5	1	1	1	44	2	168	1191	11	16	67.846870	ig
4	1	1	1	45	0	37	1214	142	27	-1	
5	1	1	1	45	1	37	1214	59	27	54.032776	fearful!
5	1	1	1	45	2	168	1219	11	15	43.559875	i
4	1	1	1	46	0	37	1242	142	26	-1	
5	1	1	1	46	1	37	1242	66	26	91.569153	feasible’
5	1	1	1	46	2	168	1246	11	15	10.844727	le
4	1	1	1	47	0	37	1266	142	31	-1	
5	1	1	1	47	1	37	1266	67	31	19.111767	feature’®
5	1	1	1	47	2	168	1273	11	16	46.124058	4
4	1	1	1	48	0	167	1300	12	14	-1	
5	1	1	1	48	1	167	1300	12	14	9.597740	#
4	1	1	1	49	0	37	1348	142	27	-1	
5	1	1	1	49	1	37	1348	78	27	83.754227	February’
5	1	1	1	49	2	168	1353	11	16	35.033600	is
4	1	1	1	50	0	37	1380	142	16	-1	
5	1	1	1	50	1	37	1380	65	14	76.978539	federal”
5	1	1	1	50	2	168	1381	11	15	52.605305	a
4	1	1	1	51	0	51	1412	20	16	-1	
5	1	1	1	51	1	51	1412	20	16	96.768127	24
