level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	48	2	136	1303	45	15	26.646700	[pants
4	1	1	1	49	0	136	1329	48	14	-1	
5	1	1	1	49	1	136	1329	32	14	29.913425	ALBL
5	1	1	1	49	2	176	1329	8	14	23.179649	C
4	1	1	1	50	0	3	1349	181	30	-1	
5	1	1	1	50	1	3	1349	59	30	90.406075	punish’
5	1	1	1	50	2	136	1356	48	16	0.000000	('pani{
4	1	1	1	51	0	135	1382	46	16	-1	
5	1	1	1	51	1	135	1382	24	16	42.516327	Ct
5	1	1	1	51	2	163	1377	18	30	53.935562	Jo.
