level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	16	1	3	462	33	9	96.519417	rose
5	1	1	1	16	2	135	458	43	15	29.433165	[ravz])
4	1	1	1	17	0	3	486	179	15	-1	
5	1	1	1	17	1	3	487	51	14	97.016220	rotary
5	1	1	1	17	2	135	486	47	15	38.372173	['reuta
4	1	1	1	18	0	3	513	181	15	-1	
5	1	1	1	18	1	3	514	49	12	96.973457	rotten
5	1	1	1	18	2	135	513	49	15	26.103992	('retn
4	1	1	1	19	0	3	540	176	16	-1	
5	1	1	1	19	1	3	545	44	9	96.921371	rouse
5	1	1	1	19	2	135	540	44	16	39.868816	[ravz]
4	1	1	1	20	0	3	568	180	16	-1	
5	1	1	1	20	1	3	568	59	16	96.910980	royalty
5	1	1	1	20	2	135	568	48	15	6.620169	['roratt
4	1	1	1	21	0	3	596	181	15	-1	
5	1	1	1	21	1	3	596	27	13	96.453888	rub
5	1	1	1	21	2	135	596	49	15	0.000000	Crab]
4	1	1	1	22	0	134	620	46	16	-1	
5	1	1	1	22	1	134	620	23	16	30.571423	CF
5	1	1	1	22	2	162	620	18	16	39.211761	In.
4	1	1	1	23	0	3	645	181	26	-1	
5	1	1	1	23	1	3	645	54	26	96.101669	rubber
5	1	1	1	23	2	135	649	49	16	24.853563	['raba.
4	1	1	1	24	0	4	677	175	16	-1	
5	1	1	1	24	1	4	677	36	16	96.909538	ruby
5	1	1	1	24	2	135	677	44	15	13.417330	['rurbr
4	1	1	1	25	0	3	704	181	16	-1	
5	1	1	1	25	1	3	705	41	13	96.961426	ruler
5	1	1	1	25	2	135	704	49	16	60.202610	Crue.
4	1	1	1	26	0	3	732	174	15	-1	
5	1	1	1	26	1	3	734	33	11	96.981575	rust
5	1	1	1	26	2	135	732	42	15	73.214935	Crast]
4	1	1	1	27	0	3	755	181	27	-1	
5	1	1	1	27	1	3	755	67	27	67.361198	ruthless
5	1	1	1	27	2	135	760	49	15	37.334980	('ru:0k
4	1	1	1	28	0	3	839	180	14	-1	
5	1	1	1	28	1	3	839	37	14	96.621773	sack
5	1	1	1	28	2	135	839	48	14	26.687084	[seek],
4	1	1	1	29	0	3	867	181	15	-1	
5	1	1	1	29	1	3	867	52	13	96.591827	saddle
5	1	1	1	29	2	135	867	49	15	37.048553	(seed
4	1	1	1	30	0	135	893	45	15	-1	
5	1	1	1	30	1	135	893	45	15	0.000000	C#u.
4	1	1	1	31	0	136	919	47	15	-1	
5	1	1	1	31	1	136	920	13	13	39.741741	AY
5	1	1	1	31	2	155	919	28	15	53.227188	DEAE
4	1	1	1	32	0	3	946	181	16	-1	
5	1	1	1	32	1	3	947	47	13	96.841888	sailor
5	1	1	1	32	2	135	946	49	16	6.424522	Cisena.
4	1	1	1	33	0	3	974	179	15	-1	
5	1	1	1	33	1	3	974	41	13	93.105949	saint
5	1	1	1	33	2	135	974	47	15	35.184357	(semt
5	1	1	1	33	3	177	969	6	28	85.564873	]
4	1	1	1	34	0	3	1002	181	15	-1	
5	1	1	1	34	1	3	1002	43	13	96.900833	salad
5	1	1	1	34	2	135	1002	49	15	34.470177	['seelac
4	1	1	1	35	0	3	1029	181	15	-1	
5	1	1	1	35	1	3	1029	76	13	96.329689	salesman
5	1	1	1	35	2	135	1029	49	15	10.095501	('senlr
4	1	1	1	36	0	3	1056	180	15	-1	
5	1	1	1	36	1	3	1056	56	13	80.564804	salient
5	1	1	1	36	2	136	1056	47	15	20.547024	['serlia
4	1	1	1	37	0	3	1084	180	15	-1	
5	1	1	1	37	1	3	1084	50	13	96.548897	salute
5	1	1	1	37	2	136	1084	47	15	22.776737	[sa'lust
4	1	1	1	38	0	3	1111	181	14	-1	
5	1	1	1	38	1	3	1111	75	13	97.003090	salvation
5	1	1	1	38	2	136	1111	48	14	65.058464	[seel've
4	1	1	1	39	0	136	1138	48	14	-1	
5	1	1	1	39	1	136	1138	48	14	35.592098	#9)
5	1	1	1	39	2	161	1134	13	25	52.690514	st
5	1	1	1	39	3	179	1134	5	25	47.242069	4
4	1	1	1	40	0	3	1165	174	15	-1	
5	1	1	1	40	1	3	1165	37	13	96.110138	sand
5	1	1	1	40	2	136	1168	41	12	31.470562	[send
4	1	1	1	41	0	4	1192	180	15	-1	
5	1	1	1	41	1	4	1192	76	13	96.637405	sandwich
5	1	1	1	41	2	136	1192	48	15	42.251640	['seenw
4	1	1	1	42	0	4	1219	180	16	-1	
5	1	1	1	42	1	4	1224	35	8	96.997665	sane
5	1	1	1	42	2	136	1219	48	16	55.387512	[sein]
4	1	1	1	43	0	3	1247	179	15	-1	
5	1	1	1	43	1	3	1251	45	9	96.292389	sauce
5	1	1	1	43	2	136	1247	46	15	18.514528	[sos
5	1	1	1	43	3	170	1242	14	27	38.573578	]n
4	1	1	1	44	0	3	1274	181	15	-1	
5	1	1	1	44	1	3	1278	54	9	91.340820	saucer
5	1	1	1	44	2	136	1274	48	15	21.912918	['sorso_
4	1	1	1	45	0	3	1301	181	16	-1	
5	1	1	1	45	1	3	1305	65	12	95.600395	sausage
5	1	1	1	45	2	136	1301	48	15	48.796368	['sorstd
4	1	1	1	46	0	4	1328	180	16	-1	
5	1	1	1	46	1	4	1333	30	9	96.828705	saw
5	1	1	1	46	2	136	1328	32	16	42.607838	[sar]
4	1	1	1	47	0	135	1354	46	15	-1	
5	1	1	1	47	1	135	1354	46	15	67.773361	sth)
5	1	1	1	47	2	168	1349	15	28	34.222626	{@
4	1	1	1	48	0	4	1382	180	15	-1	
5	1	1	1	48	1	4	1382	61	13	95.854279	scandal
5	1	1	1	48	2	136	1382	48	15	31.601915	['skeen
