level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	1	9	0	0	0	701	187	44	-1	
4	1	1	9	1	0	133	701	54	15	-1	
5	1	1	9	1	1	133	702	22	14	83.748573	&)
5	1	1	9	1	2	164	701	23	15	28.340673	OF
4	1	1	9	2	0	0	724	187	28	-1	
5	1	1	9	2	1	0	724	65	28	79.261086	depress’
5	1	1	9	2	2	133	729	54	16	26.355171	(at'pres
3	1	1	10	0	0	0	756	187	71	-1	
4	1	1	10	1	0	133	756	54	14	-1	
5	1	1	10	1	1	133	756	54	14	56.437756	HAO
4	1	1	10	2	0	0	778	185	28	-1	
5	1	1	10	2	1	0	778	63	28	93.762100	deprive’
5	1	1	10	2	2	133	783	52	16	28.344803	(at'prai
4	1	1	10	3	0	0	810	179	17	-1	
5	1	1	10	3	1	0	810	49	17	92.730598	depth’
5	1	1	10	3	2	133	811	46	16	0.000000	[dep8]
3	1	1	11	0	0	0	838	186	43	-1	
4	1	1	11	1	0	133	838	53	14	-1	
5	1	1	11	1	1	133	838	8	14	13.499489	I
5	1	1	11	1	2	152	838	34	14	18.911972	GRR
4	1	1	11	2	0	0	864	186	17	-1	
5	1	1	11	2	1	0	864	58	17	74.783188	deputy!
5	1	1	11	2	2	132	865	54	16	6.248713	C'depjor
3	1	1	12	0	0	0	891	187	44	-1	
4	1	1	12	1	0	133	891	54	15	-1	
5	1	1	12	1	1	133	891	54	15	86.466064	ROG
4	1	1	12	2	0	0	918	187	17	-1	
5	1	1	12	2	1	0	918	54	14	71.385597	derive’
5	1	1	12	2	2	132	919	55	16	62.536758	Car'ratv
3	1	1	13	0	0	0	945	187	43	-1	
4	1	1	13	1	0	133	945	54	16	-1	
5	1	1	13	1	1	133	947	31	14	42.420319	HK
5	1	1	13	1	2	172	945	15	15	39.691856	@
4	1	1	13	2	0	0	972	187	16	-1	
5	1	1	13	2	1	0	972	66	14	73.849373	descend’
5	1	1	13	2	2	132	973	55	15	15.232725	[at'senc
3	1	1	14	0	0	133	1001	51	14	-1	
4	1	1	14	1	0	133	1001	51	14	-1	
5	1	1	14	1	1	133	1001	38	12	96.939972	from)
5	1	1	14	1	2	177	1001	7	14	67.991806	ff
3	1	1	15	0	0	0	1026	187	125	-1	
4	1	1	15	1	0	132	1026	55	14	-1	
5	1	1	15	1	1	132	1026	15	14	60.461388	We
5	1	1	15	1	2	152	1026	35	14	52.504505	RP
4	1	1	15	2	0	0	1048	187	27	-1	
5	1	1	15	2	1	0	1048	94	27	60.003735	descendant’
5	1	1	15	2	2	132	1053	55	15	25.767250	(at'send
4	1	1	15	3	0	0	1075	187	28	-1	
5	1	1	15	3	1	0	1075	76	28	47.114758	describe”
5	1	1	15	3	2	132	1080	55	16	23.946609	(di'skra
4	1	1	15	4	0	0	1108	184	16	-1	
5	1	1	15	4	1	0	1108	96	16	64.055428	description’
5	1	1	15	4	2	110	1104	14	27	24.696131	—
5	1	1	15	4	3	132	1108	52	16	24.696131	[di'skri
4	1	1	15	5	0	0	1135	187	16	-1	
5	1	1	15	5	1	0	1135	53	14	57.701946	desert’
5	1	1	15	5	2	132	1136	55	15	0.000000	Car'zait_
3	1	1	16	0	0	0	1162	187	71	-1	
4	1	1	16	1	0	132	1162	49	15	-1	
5	1	1	16	1	1	132	1162	49	15	0.000000	mH
4	1	1	16	2	0	0	1190	183	15	-1	
5	1	1	16	2	1	0	1190	64	13	30.140972	deserve®
5	1	1	16	2	2	132	1190	51	15	0.000000	Car'zaiv
4	1	1	16	3	0	0	1212	187	27	-1	
5	1	1	16	3	1	0	1212	61	27	65.214951	design”
5	1	1	16	3	2	132	1217	55	16	24.535532	Cat'zain
3	1	1	17	0	0	0	1243	187	43	-1	
4	1	1	17	1	0	132	1243	49	16	-1	
5	1	1	17	1	1	132	1250	11	7	66.885178	v.
5	1	1	17	1	2	149	1243	32	16	40.391922	OR
4	1	1	17	2	0	0	1270	187	16	-1	
5	1	1	17	2	1	0	1270	78	14	10.441465	desirable®
5	1	1	17	2	2	132	1271	55	15	25.195995	Cdr'zara
3	1	1	18	0	0	0	1297	187	98	-1	
4	1	1	18	1	0	132	1297	49	15	-1	
5	1	1	18	1	1	132	1297	49	15	11.757984	TEAR
5	1	1	18	1	2	167	1293	17	28	11.757984	AY
4	1	1	18	2	0	0	1319	185	28	-1	
5	1	1	18	2	1	0	1319	57	28	42.449192	desire’
5	1	1	18	2	2	132	1324	53	16	24.129829	(dr'zato
4	1	1	18	3	0	0	1351	177	17	-1	
5	1	1	18	3	1	0	1351	40	14	63.016911	desk?
5	1	1	18	3	2	132	1352	45	16	87.974022	[desk]
4	1	1	18	4	0	0	1374	187	28	-1	
5	1	1	18	4	1	0	1374	66	28	56.443130	despair’
5	1	1	18	4	2	132	1379	55	16	29.858650	[ai'spes
