level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	7	2	2	166	868	13	16	59.090775	Ch
4	1	1	7	3	0	38	890	138	28	-1	
5	1	1	7	3	1	38	890	47	28	96.935089	reflex
5	1	1	7	3	2	166	896	10	15	0.000000	Li
4	1	1	7	4	0	38	924	138	15	-1	
5	1	1	7	4	1	38	924	36	13	96.753571	relic
5	1	1	7	4	2	166	924	10	15	10.041685	E
3	1	1	8	0	0	38	950	141	40	-1	
4	1	1	8	1	0	166	950	13	14	-1	
5	1	1	8	1	1	166	950	13	14	0.000000	%
4	1	1	8	2	0	38	977	141	13	-1	
5	1	1	8	2	1	38	977	78	13	96.298355	renowned
5	1	1	8	2	2	166	977	13	13	76.873695	Cr
3	1	1	9	0	0	39	1003	139	43	-1	
4	1	1	9	1	0	167	1003	11	15	-1	
5	1	1	9	1	1	167	1003	11	15	47.323616	%
4	1	1	9	2	0	39	1025	137	28	-1	
5	1	1	9	2	1	39	1025	46	28	94.736839	rustle
5	1	1	9	2	2	166	1031	10	15	0.000000	D
3	1	1	10	0	0	38	1059	141	258	-1	
4	1	1	10	1	0	166	1059	13	11	-1	
5	1	1	10	1	1	166	1059	13	11	50.556152	Q
4	1	1	10	2	0	39	1084	140	15	-1	
5	1	1	10	2	1	39	1085	24	12	96.647278	rut
5	1	1	10	2	2	166	1084	13	15	61.424423	Cr
4	1	1	10	3	0	39	1111	137	16	-1	
5	1	1	10	3	1	39	1115	36	12	96.632088	saga
5	1	1	10	3	2	166	1111	10	15	0.000000	['
4	1	1	10	4	0	39	1138	140	16	-1	
5	1	1	10	4	1	39	1139	48	12	96.922989	saliva
5	1	1	10	4	2	166	1138	13	16	58.773457	Cs
4	1	1	10	5	0	39	1166	137	16	-1	
5	1	1	10	5	1	39	1167	52	15	95.151230	scanty
5	1	1	10	5	2	166	1166	10	14	0.000000	Co
4	1	1	10	6	0	39	1192	137	17	-1	
5	1	1	10	6	1	39	1195	80	14	96.421288	scapegoat
5	1	1	10	6	2	166	1192	10	15	70.465202	C'
4	1	1	10	7	0	39	1220	140	17	-1	
5	1	1	10	7	1	39	1225	44	12	96.275482	scoop
5	1	1	10	7	2	166	1220	13	15	71.939156	[s
4	1	1	10	8	0	38	1247	138	15	-1	
5	1	1	10	8	1	38	1247	60	14	94.487053	secular
5	1	1	10	8	2	166	1247	10	15	0.000000	Ef
4	1	1	10	9	0	38	1270	141	26	-1	
5	1	1	10	9	1	38	1270	65	26	96.134865	sedition
5	1	1	10	9	2	166	1274	13	15	72.432236	[s
4	1	1	10	10	0	38	1302	141	15	-1	
5	1	1	10	10	1	38	1302	51	13	84.405380	seethe
5	1	1	10	10	2	167	1302	12	15	59.593224	[s
3	1	1	11	0	0	52	1418	20	15	-1	
4	1	1	11	1	0	52	1418	20	15	-1	
5	1	1	11	1	1	52	1418	20	15	96.657196	86
