level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	13	3	182	380	5	7	87.418938	»
4	1	1	1	14	0	0	401	183	17	-1	
5	1	1	1	14	1	0	401	43	15	96.919891	grind
5	1	1	1	14	2	132	401	51	17	60.446190	(graind.
4	1	1	1	15	0	132	427	55	15	-1	
5	1	1	1	15	1	132	427	55	15	9.979143	wef
4	1	1	1	16	0	0	451	184	27	-1	
5	1	1	1	16	1	0	451	45	27	92.839668	grope
5	1	1	1	16	2	132	455	52	17	62.116394	[group
5	1	1	1	16	3	179	451	8	28	61.175201	|
4	1	1	1	17	0	0	482	187	18	-1	
5	1	1	1	17	1	0	486	77	12	67.525581	grown-up
5	1	1	1	17	2	132	482	55	18	21.915312	[igroun-
4	1	1	1	18	0	132	509	30	14	-1	
5	1	1	1	18	1	132	509	30	14	0.000000	4B
4	1	1	1	19	0	0	531	186	27	-1	
5	1	1	1	19	1	0	531	43	27	94.469849	guest
5	1	1	1	19	2	132	532	32	27	63.298237	[gest
5	1	1	1	19	3	168	536	18	15	33.099762	Jn.
4	1	1	1	20	0	0	560	186	26	-1	
5	1	1	1	20	1	0	560	50	26	96.550987	guitar
5	1	1	1	20	2	132	564	54	17	30.182987	(gi'ta:],
4	1	1	1	21	0	0	586	187	25	-1	
5	1	1	1	21	1	0	586	34	25	69.744377	gulf
5	1	1	1	21	2	132	591	55	18	25.216270	(galf)n.
4	1	1	1	22	0	0	613	187	28	-1	
5	1	1	1	22	1	0	613	25	28	95.384277	gut
5	1	1	1	22	2	131	619	36	17	52.739681	Cgat]
5	1	1	1	22	3	175	625	12	8	11.695538	n.
4	1	1	1	23	0	131	646	56	14	-1	
5	1	1	1	23	1	127	642	19	27	34.468037	WME
5	1	1	1	23	2	158	646	28	14	19.497452	BH
4	1	1	1	24	0	0	668	186	25	-1	
5	1	1	1	24	1	0	668	94	25	90.491920	gymnasium
5	1	1	1	24	2	131	673	55	16	19.783926	(Cagim'n
4	1	1	1	25	0	0	753	187	15	-1	
5	1	1	1	25	1	0	753	31	13	96.048126	halt
5	1	1	1	25	2	131	753	44	15	0.324612	Chout]
4	1	1	1	26	0	0	781	186	15	-1	
5	1	1	1	26	1	0	781	33	13	94.296402	ham
5	1	1	1	26	2	131	781	55	15	34.356689	(hem
5	1	1	1	26	3	174	776	12	27	55.709694	])
4	1	1	1	27	0	0	804	186	25	-1	
5	1	1	1	27	1	0	804	66	25	95.958221	hammer
5	1	1	1	27	2	131	808	55	16	14.535990	(C'heema
4	1	1	1	28	0	0	831	187	28	-1	
5	1	1	1	28	1	0	831	78	28	96.799591	handbook
5	1	1	1	28	2	131	836	56	15	13.112926	['heendt
4	1	1	1	29	0	0	864	187	17	-1	
5	1	1	1	29	1	0	864	110	13	34.570370	handkerchief
5	1	1	1	29	2	131	864	2	15	55.506859	[
5	1	1	1	29	3	140	864	47	17	37.152855	‘heegk<
4	1	1	1	30	0	0	891	185	16	-1	
5	1	1	1	30	1	0	891	48	16	95.397705	handy
5	1	1	1	30	2	131	891	54	16	43.949219	['heendi
4	1	1	1	31	0	0	919	187	17	-1	
5	1	1	1	31	1	0	919	39	15	96.391014	hang
5	1	1	1	31	2	131	919	40	17	70.424644	Chap]
5	1	1	1	31	3	180	926	7	6	9.967871	x
4	1	1	1	32	0	0	946	187	16	-1	
5	1	1	1	32	1	0	946	94	14	67.489578	harassment
5	1	1	1	32	2	105	942	28	27	27.561827	—[
5	1	1	1	32	3	131	947	56	15	41.004864	‘heros
4	1	1	1	33	0	0	970	185	27	-1	
5	1	1	1	33	1	0	970	30	27	53.424950	hat.
5	1	1	1	33	2	131	970	32	28	58.433052	Cheet
5	1	1	1	33	3	166	974	19	16	58.433052	Jn.
4	1	1	1	34	0	0	1002	187	15	-1	
5	1	1	1	34	1	0	1002	44	13	96.540352	hatch
5	1	1	1	34	2	131	997	34	28	0.000000	Chet
5	1	1	1	34	3	166	1002	18	15	0.000000	fz
4	1	1	1	35	0	132	1029	55	15	-1	
5	1	1	1	35	1	132	1029	45	15	22.155170	Cee.
5	1	1	1	35	2	185	1029	2	10	78.216606	|
4	1	1	1	36	0	0	1055	186	16	-1	
5	1	1	1	36	1	0	1055	33	13	96.039749	haul
5	1	1	1	36	2	130	1055	39	16	85.749763	Choa]
5	1	1	1	36	3	178	1062	8	7	78.994507	v
4	1	1	1	37	0	131	1081	56	15	-1	
5	1	1	1	37	1	131	1081	56	15	35.829971	Ma
4	1	1	1	38	0	0	1109	180	15	-1	
5	1	1	1	38	1	0	1109	27	15	96.711212	hay
5	1	1	1	38	2	130	1109	50	15	38.512115	Chern.
4	1	1	1	39	0	0	1136	186	16	-1	
5	1	1	1	39	1	0	1136	94	14	57.042538	headmaster
5	1	1	1	39	2	105	1132	28	27	0.000000	—_[
5	1	1	1	39	3	139	1136	47	16	16.160517	ihed'm
4	1	1	1	40	0	0	1164	187	15	-1	
5	1	1	1	40	1	0	1164	107	15	66.372086	headquarters
5	1	1	1	40	2	114	1159	8	27	29.876865	—
5	1	1	1	40	3	130	1164	57	15	0.000000	['hediky
4	1	1	1	41	0	0	1191	187	16	-1	
5	1	1	1	41	1	0	1191	36	16	96.887451	heap
5	1	1	1	41	2	130	1191	38	16	6.835241	Chip]
5	1	1	1	41	3	176	1198	11	7	10.138702	n,
4	1	1	1	42	0	0	1219	187	15	-1	
5	1	1	1	42	1	0	1219	44	13	96.354919	heave
5	1	1	1	42	2	130	1219	43	15	48.588806	Chir]
5	1	1	1	42	3	183	1225	4	7	32.965675	«
4	1	1	1	43	0	130	1245	57	14	-1	
5	1	1	1	43	1	130	1245	57	14	47.269867	Sth)
5	1	1	1	43	2	156	1241	12	26	5.518570	iE
5	1	1	1	43	3	173	1241	14	26	57.428303	1K
4	1	1	1	44	0	0	1267	181	27	-1	
5	1	1	1	44	1	0	1267	30	27	65.309265	heel
5	1	1	1	44	2	130	1272	51	15	0.000000	Chit].
4	1	1	1	45	0	0	1299	187	15	-1	
5	1	1	1	45	1	0	1299	31	13	61.555405	heir
5	1	1	1	45	2	130	1299	29	15	72.740776	[ea]
5	1	1	1	45	3	167	1302	20	11	0.000000	n.!
4	1	1	1	46	0	0	1322	180	26	-1	
5	1	1	1	46	1	0	1322	27	26	82.960457	hell
5	1	1	1	46	2	130	1327	28	15	48.211220	Chel
5	1	1	1	46	3	162	1327	18	15	48.211220	Jn.
4	1	1	1	47	0	0	1354	184	15	-1	
5	1	1	1	47	1	0	1354	26	13	84.829369	hen
5	1	1	1	47	2	130	1354	32	15	0.000000	Chen
5	1	1	1	47	3	164	1354	20	15	0.000000	Jn.
4	1	1	1	48	0	0	1381	185	15	-1	
5	1	1	1	48	1	0	1381	86	13	86.663094	henceforth
5	1	1	1	48	2	130	1381	55	15	35.627190	['hens'f.
