level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	4	1	2	16	261	6	33	72.972488	|
5	1	1	4	1	3	31	269	91	14	10.083017	succession’
5	1	1	4	1	4	164	270	23	15	14.933167	[so
3	1	1	5	0	0	4	296	183	71	-1	
4	1	1	5	1	0	4	296	183	15	-1	
5	1	1	5	1	1	4	296	2	7	26.947384	a
5	1	1	5	1	2	165	296	22	15	27.412348	ak
4	1	1	5	2	0	31	319	154	26	-1	
5	1	1	5	2	1	31	319	87	26	50.961647	successive!
5	1	1	5	2	2	164	328	21	10	41.890507	[soi
4	1	1	5	3	0	31	352	155	15	-1	
5	1	1	5	3	1	31	352	37	13	94.902534	such
5	1	1	5	3	2	164	352	22	15	76.876083	[sa
3	1	1	6	0	0	0	371	187	78	-1	
4	1	1	6	1	0	0	371	186	23	-1	
5	1	1	6	1	1	0	371	6	14	67.377388	|
5	1	1	6	1	2	31	379	61	13	61.747990	sudden’
5	1	1	6	1	3	164	379	22	15	46.463566	Cs
4	1	1	6	2	0	31	397	156	30	-1	
5	1	1	6	2	1	31	397	29	30	69.520325	sue’
5	1	1	6	2	2	164	407	23	16	50.231228	Csi
4	1	1	6	3	0	31	434	156	15	-1	
5	1	1	6	3	1	31	434	54	13	64.794662	suffer’
5	1	1	6	3	2	164	434	23	15	0.000000	[si
3	1	1	7	0	0	3	462	182	21	-1	
4	1	1	7	1	0	3	462	182	21	-1	
5	1	1	7	1	1	3	480	2	3	89.523865	_
5	1	1	7	1	2	16	458	9	29	96.658981	|
5	1	1	7	1	3	31	462	80	13	82.364258	sufficient
5	1	1	7	1	4	164	466	21	10	89.912979	[sa
3	1	1	8	0	0	0	483	186	21	-1	
4	1	1	8	1	0	0	483	186	21	-1	
5	1	1	8	1	1	0	483	6	10	8.877277	©
5	1	1	8	1	2	16	479	6	32	74.782860	|
5	1	1	8	1	3	31	493	46	11	89.249474	sugar
5	1	1	8	1	4	164	489	22	15	41.001602	Cin
3	1	1	9	0	0	1	517	184	22	-1	
4	1	1	9	1	0	1	517	184	22	-1	
5	1	1	9	1	1	1	533	2	6	89.375748	_
5	1	1	9	1	2	17	509	6	34	95.277405	|
5	1	1	9	1	3	31	518	62	14	82.277908	suggest
5	1	1	9	1	4	164	517	21	12	74.432655	[so
3	1	1	10	0	0	4	541	181	17	-1	
4	1	1	10	1	0	4	541	181	17	-1	
5	1	1	10	1	1	4	541	1	5	0.000000	.
5	1	1	10	1	2	164	544	21	14	48.657173	ti
3	1	1	11	0	0	4	567	181	19	-1	
4	1	1	11	1	0	4	567	181	19	-1	
5	1	1	11	1	1	4	567	3	4	35.913254	*
5	1	1	11	1	2	16	563	6	29	84.744034	|
5	1	1	11	1	3	32	570	91	16	90.637444	suggestion’
5	1	1	11	1	4	164	570	21	15	55.851955	[so
3	1	1	12	0	0	32	596	155	153	-1	
4	1	1	12	1	0	164	596	23	15	-1	
5	1	1	12	1	1	164	596	23	15	3.254528	C1
4	1	1	12	2	0	32	623	155	14	-1	
5	1	1	12	2	1	32	623	65	14	49.424522	suicide”
5	1	1	12	2	2	164	624	23	13	12.271814	C's
4	1	1	12	3	0	32	651	154	15	-1	
5	1	1	12	3	1	32	651	40	13	48.704857	suit”
5	1	1	12	3	2	164	651	22	15	85.588196	(su
4	1	1	12	4	0	32	674	155	27	-1	
5	1	1	12	4	1	32	674	68	27	69.181168	suitable!
5	1	1	12	4	2	164	679	23	13	69.345558	Cs
4	1	1	12	5	0	32	701	155	28	-1	
5	1	1	12	5	1	32	701	42	28	62.924995	suite’
5	1	1	12	5	2	164	706	23	13	67.201378	[sw
4	1	1	12	6	0	32	733	154	16	-1	
5	1	1	12	6	1	32	733	53	14	79.235016	sulfur’
5	1	1	12	6	2	164	734	22	15	19.304695	('s:
3	1	1	13	0	0	0	755	187	49	-1	
4	1	1	13	1	0	0	755	187	20	-1	
5	1	1	13	1	1	0	755	4	7	0.000000	;
5	1	1	13	1	2	32	761	36	14	62.808533	sum’
5	1	1	13	1	3	164	767	23	7	79.683655	Lsa
4	1	1	13	2	0	32	784	155	27	-1	
5	1	1	13	2	1	32	784	94	27	60.346951	summarize”
5	1	1	13	2	2	164	789	23	15	65.871674	Csi
3	1	1	14	0	0	0	803	187	56	-1	
4	1	1	14	1	0	0	803	187	34	-1	
5	1	1	14	1	1	0	803	7	14	0.000000	.
5	1	1	14	1	2	32	814	68	23	72.725143	summer’
5	1	1	14	1	3	164	812	23	25	67.255890	C's:
4	1	1	14	2	0	32	843	155	16	-1	
5	1	1	14	2	1	32	843	72	14	59.674473	summon’
5	1	1	14	2	2	165	844	22	15	29.811634	Le
3	1	1	15	0	0	164	870	23	15	-1	
4	1	1	15	1	0	164	870	23	15	-1	
5	1	1	15	1	1	164	870	23	15	9.279652	Ci
3	1	1	16	0	0	0	897	187	44	-1	
4	1	1	16	1	0	0	897	186	26	-1	
5	1	1	16	1	1	0	909	8	14	27.249289	7
5	1	1	16	1	2	32	897	31	14	44.579193	sun’
5	1	1	16	1	3	165	897	21	13	73.575539	[sa
4	1	1	16	2	0	32	915	155	30	-1	
5	1	1	16	2	1	32	915	65	30	43.203522	Sunday’
5	1	1	16	2	2	165	925	22	15	65.099579	['s.
3	1	1	17	0	0	0	951	187	27	-1	
4	1	1	17	1	0	0	951	187	27	-1	
5	1	1	17	1	1	0	964	6	14	17.959671	|
5	1	1	17	1	2	32	951	58	17	89.089790	superb!
5	1	1	17	1	3	165	953	22	15	62.009808	Csi
3	1	1	18	0	0	0	980	187	22	-1	
4	1	1	18	1	0	0	980	187	22	-1	
5	1	1	18	1	1	0	988	8	14	20.438032	|
5	1	1	18	1	2	32	980	93	16	27.914864	superficial’
5	1	1	18	1	3	165	980	22	15	32.213676	[.s
3	1	1	19	0	0	2	1006	185	43	-1	
4	1	1	19	1	0	2	1006	184	23	-1	
5	1	1	19	1	1	2	1016	5	13	0.000000	@
5	1	1	19	1	2	165	1006	21	15	16.170216	wet
4	1	1	19	2	0	32	1033	155	16	-1	
5	1	1	19	2	1	32	1033	97	16	80.290352	superfluous’
5	1	1	19	2	2	165	1033	22	15	23.409920	[su
3	1	1	20	0	0	0	1060	186	20	-1	
4	1	1	20	1	0	0	1060	186	20	-1	
5	1	1	20	1	1	0	1067	8	13	15.370550	,
5	1	1	20	1	2	17	1050	9	34	85.018707	|
5	1	1	20	1	3	32	1060	72	16	50.657005	superior!
5	1	1	20	1	4	165	1060	21	15	83.184967	(su
3	1	1	21	0	0	165	1087	22	14	-1	
4	1	1	21	1	0	165	1087	22	14	-1	
5	1	1	21	1	1	165	1087	22	14	23.775625	wy,
3	1	1	22	0	0	4	1113	183	44	-1	
4	1	1	22	1	0	4	1113	183	20	-1	
5	1	1	22	1	1	4	1131	3	2	50.636501	_
5	1	1	22	1	2	16	1108	9	29	95.041222	|
5	1	1	22	1	3	32	1113	95	17	29.250164	superiority!
5	1	1	22	1	4	165	1114	22	15	80.660843	(su
4	1	1	22	2	0	32	1140	155	17	-1	
5	1	1	22	2	1	32	1140	109	17	49.661018	supermarket!
5	1	1	22	2	2	165	1141	22	15	71.900993	['s
3	1	1	23	0	0	0	1169	187	43	-1	
4	1	1	23	1	0	0	1169	187	17	-1	
5	1	1	23	1	1	0	1179	5	7	78.147461	_
5	1	1	23	1	2	18	1159	6	31	95.719948	|
5	1	1	23	1	3	32	1169	100	16	76.300034	superstition’
5	1	1	23	1	4	149	1159	7	31	45.181099	—
5	1	1	23	1	5	165	1169	22	15	0.000000	[si
4	1	1	23	2	0	32	1191	155	27	-1	
5	1	1	23	2	1	32	1191	77	27	92.130745	supervise
5	1	1	23	2	2	165	1196	22	15	29.219517	['s
3	1	1	24	0	0	0	1223	187	17	-1	
4	1	1	24	1	0	0	1223	187	17	-1	
5	1	1	24	1	1	0	1226	7	14	20.715717	4
5	1	1	24	1	2	18	1219	10	25	84.107353	|
5	1	1	24	1	3	32	1223	99	16	57.612080	supplement’
5	1	1	24	1	4	165	1223	22	15	71.885674	['s.
3	1	1	25	0	0	1	1243	186	104	-1	
4	1	1	25	1	0	1	1243	185	31	-1	
5	1	1	25	1	1	1	1243	7	31	0.000000	af
5	1	1	25	1	2	165	1252	21	11	50.745972	vs
4	1	1	25	2	0	32	1267	154	30	-1	
5	1	1	25	2	1	32	1267	63	30	67.768456	supply”
5	1	1	25	2	2	165	1277	21	15	89.356567	[sa
4	1	1	25	3	0	32	1294	154	30	-1	
5	1	1	25	3	1	32	1294	63	30	92.894936	support
5	1	1	25	3	2	165	1304	21	15	85.884903	[sa
4	1	1	25	4	0	32	1326	155	27	-1	
5	1	1	25	4	1	32	1326	68	27	63.158413	suppose’
5	1	1	25	4	2	165	1331	22	15	75.550255	[so
3	1	1	26	0	0	0	1359	187	41	-1	
4	1	1	26	1	0	0	1359	187	14	-1	
5	1	1	26	1	1	0	1359	7	13	5.925884	E
5	1	1	26	1	2	165	1359	7	13	21.337051	wi
4	1	1	26	2	0	32	1378	154	31	-1	
5	1	1	26	2	1	32	1378	76	31	82.386009	suppress’
5	1	1	26	2	2	165	1385	21	14	79.634407	[so
