level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	8	1	1	158	392	29	13	0.000000	B!
3	1	1	9	0	0	159	420	26	14	-1	
4	1	1	9	1	0	159	420	26	14	-1	
5	1	1	9	1	1	159	420	26	14	82.988014	(pl.
3	1	1	10	0	0	0	442	187	75	-1	
4	1	1	10	1	0	25	442	162	27	-1	
5	1	1	10	1	1	25	442	59	27	96.210892	worker
5	1	1	10	1	2	158	447	29	14	30.013800	Cw:
4	1	1	10	2	0	21	471	166	26	-1	
5	1	1	10	2	1	21	471	51	26	95.388855	world
5	1	1	10	2	2	158	475	29	15	65.505310	[we
4	1	1	10	3	0	158	503	28	14	-1	
5	1	1	10	3	1	154	494	16	31	51.533875	tte
5	1	1	10	3	2	174	494	12	31	62.304153	fi
3	1	1	11	0	0	22	527	165	43	-1	
4	1	1	11	1	0	22	527	165	26	-1	
5	1	1	11	1	1	22	527	93	26	83.453819	worldwide’
5	1	1	11	1	2	158	531	29	15	68.558029	Cow:
4	1	1	11	2	0	161	556	26	14	-1	
5	1	1	11	2	1	161	556	26	14	86.464302	BA
3	1	1	12	0	0	25	585	161	17	-1	
4	1	1	12	1	0	25	585	161	17	-1	
5	1	1	12	1	1	25	585	49	14	22.581749	worm’
5	1	1	12	1	2	158	586	28	16	77.776962	[we
3	1	1	13	0	0	0	611	187	43	-1	
4	1	1	13	1	0	0	611	187	27	-1	
5	1	1	13	1	1	0	611	1	27	0.000000	|
5	1	1	13	1	2	25	614	54	16	74.809090	worry’
5	1	1	13	1	3	158	615	29	14	0.000000	(Ww.
4	1	1	13	2	0	158	643	26	11	-1	
5	1	1	13	2	1	158	643	26	11	66.842659	with
3	1	1	14	0	0	25	662	161	47	-1	
4	1	1	14	1	0	25	662	161	30	-1	
5	1	1	14	1	1	25	662	52	30	72.132378	worse’
5	1	1	14	1	2	158	670	28	15	78.840668	[we
4	1	1	14	2	0	161	696	25	13	-1	
5	1	1	14	2	1	161	696	25	13	45.267227	me
3	1	1	15	0	0	25	717	162	78	-1	
4	1	1	15	1	0	25	717	162	30	-1	
5	1	1	15	1	1	25	717	70	30	79.343056	worship’
5	1	1	15	1	2	158	725	29	15	54.456882	(lw:
4	1	1	15	2	0	25	747	161	28	-1	
5	1	1	15	2	1	25	747	50	28	59.002342	worst!
5	1	1	15	2	2	158	753	28	15	53.476753	[wa
4	1	1	15	3	0	158	779	29	16	-1	
5	1	1	15	3	1	158	779	29	16	5.962906	C1
3	1	1	16	0	0	25	798	162	108	-1	
4	1	1	16	1	0	25	798	161	30	-1	
5	1	1	16	1	1	25	798	53	30	93.152916	worth’
5	1	1	16	1	2	158	808	28	15	74.165001	[ws
4	1	1	16	2	0	25	832	162	25	-1	
5	1	1	16	2	1	25	832	92	25	20.092106	worthwhile
5	1	1	16	2	2	158	836	29	15	80.783882	Cow:
4	1	1	16	3	0	25	859	162	27	-1	
5	1	1	16	3	1	25	859	63	27	66.339668	worthy”
5	1	1	16	3	2	158	864	29	15	39.757401	(Cw:
4	1	1	16	4	0	157	890	30	16	-1	
5	1	1	16	4	1	157	890	30	16	47.269802	CF
3	1	1	17	0	0	25	941	162	26	-1	
4	1	1	17	1	0	25	941	162	26	-1	
5	1	1	17	1	1	25	941	49	26	96.794472	would
5	1	1	17	1	2	158	945	29	13	49.614853	(wo
3	1	1	18	0	0	0	965	187	193	-1	
4	1	1	18	1	0	0	965	187	23	-1	
5	1	1	18	1	1	0	965	1	14	49.776695	|
5	1	1	18	1	2	25	972	57	15	59.888077	wound!
5	1	1	18	1	3	158	976	29	12	36.213490	(wu
4	1	1	18	2	0	25	1002	162	15	-1	
5	1	1	18	2	1	25	1005	45	12	47.292900	wrap”
5	1	1	18	2	2	158	1002	29	15	22.284359	[ree
4	1	1	18	3	0	21	1025	166	26	-1	
5	1	1	18	3	1	21	1025	50	26	60.938240	wrist’
5	1	1	18	3	2	158	1030	29	14	25.954847	Lrrst
4	1	1	18	4	0	25	1052	162	28	-1	
5	1	1	18	4	1	25	1052	43	28	95.871872	write
5	1	1	18	4	2	158	1057	29	15	70.967537	(rar
4	1	1	18	5	0	21	1075	164	30	-1	
5	1	1	18	5	1	21	1075	59	30	83.292282	writer’
5	1	1	18	5	2	158	1085	27	16	78.819679	['ra
4	1	1	18	6	0	25	1109	160	27	-1	
5	1	1	18	6	1	25	1109	65	27	76.818581	writing’
5	1	1	18	6	2	158	1114	27	15	67.993950	(ira
4	1	1	18	7	0	25	1142	162	16	-1	
5	1	1	18	7	1	25	1146	52	11	79.049934	wrong
5	1	1	18	7	2	158	1142	29	16	64.051826	(ror
3	1	1	19	0	0	159	1169	27	13	-1	
4	1	1	19	1	0	159	1169	27	13	-1	
5	1	1	19	1	1	159	1169	7	13	37.401142	Hh
5	1	1	19	1	2	174	1169	12	13	46.462791	fi
3	1	1	20	0	0	159	1195	28	14	-1	
4	1	1	20	1	0	159	1195	28	14	-1	
5	1	1	20	1	1	159	1195	28	14	74.096100	Rey
3	1	1	21	0	0	25	1275	162	129	-1	
4	1	1	21	1	0	25	1275	162	17	-1	
5	1	1	21	1	1	25	1275	40	17	51.883949	yard’
5	1	1	21	1	2	158	1276	29	16	32.498394	[jax
4	1	1	21	2	0	25	1304	162	16	-1	
5	1	1	21	2	1	25	1308	36	11	95.963715	year
5	1	1	21	2	2	158	1304	29	16	64.385658	Cire.
4	1	1	21	3	0	25	1322	162	30	-1	
5	1	1	21	3	1	25	1322	34	30	64.249275	yell”
5	1	1	21	3	2	158	1332	29	16	75.356430	Lier
4	1	1	21	4	0	25	1359	159	17	-1	
5	1	1	21	4	1	25	1359	30	16	66.615845	yes’
5	1	1	21	4	2	158	1360	26	16	77.645508	Lies
4	1	1	21	5	0	25	1387	162	17	-1	
5	1	1	21	5	1	25	1387	83	16	41.228668	yesterday’
5	1	1	21	5	2	158	1388	29	16	78.743111	Cie
