level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	38	0	37	1025	137	27	-1	
5	1	1	1	38	1	37	1025	66	27	0.000000	species’
5	1	1	1	38	2	169	1030	5	14	76.010696	C
4	1	1	1	39	0	37	1054	142	26	-1	
5	1	1	1	39	1	37	1054	62	26	84.627434	specific
5	1	1	1	39	2	169	1057	10	15	36.191486	Cs
4	1	1	1	40	0	169	1084	10	14	-1	
5	1	1	1	40	1	169	1084	10	14	93.346642	4
4	1	1	1	41	0	37	1107	134	28	-1	
5	1	1	1	41	1	37	1107	62	28	43.645100	specify’
5	1	1	1	41	2	169	1112	2	15	19.236822	it
4	1	1	1	42	0	37	1133	134	26	-1	
5	1	1	1	42	1	37	1133	74	26	95.473419	spectacle
5	1	1	1	42	2	169	1139	2	15	22.991486	[
4	1	1	1	43	0	169	1166	10	13	-1	
5	1	1	1	43	1	169	1166	10	13	25.797390	¥
4	1	1	1	44	0	37	1188	142	25	-1	
5	1	1	1	44	1	37	1188	80	25	56.248505	spectator”
5	1	1	1	44	2	169	1196	10	12	49.927105	C
4	1	1	1	45	0	37	1216	136	26	-1	
5	1	1	1	45	1	37	1216	79	26	76.621803	spectrum’
5	1	1	1	45	2	169	1220	4	13	46.225471	C
4	1	1	1	46	0	169	1249	10	13	-1	
5	1	1	1	46	1	169	1249	10	13	52.009109	ft
4	1	1	1	47	0	37	1268	138	26	-1	
5	1	1	1	47	1	37	1268	80	26	82.124382	speculate’
5	1	1	1	47	2	169	1274	6	15	80.804077	C
4	1	1	1	48	0	37	1298	142	28	-1	
5	1	1	1	48	1	37	1298	53	28	92.433220	speech
5	1	1	1	48	2	169	1302	10	15	62.047573	if
4	1	1	1	49	0	37	1319	142	32	-1	
5	1	1	1	49	1	37	1319	53	32	10.858316	speed’’
5	1	1	1	49	2	169	1329	10	16	8.755064	i¢
4	1	1	1	50	0	37	1347	142	30	-1	
5	1	1	1	50	1	37	1347	41	30	88.829231	spell’
5	1	1	1	50	2	169	1357	10	15	62.232021	ie
4	1	1	1	51	0	169	1385	9	14	-1	
5	1	1	1	51	1	169	1385	9	14	55.649548	fa
4	1	1	1	52	0	51	1414	20	16	-1	
5	1	1	1	52	1	51	1414	20	16	96.601776	56
