level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	14	0	0	1129	551	66	-1	
5	1	1	1	14	1	0	1129	99	66	87.517242	pen’
5	1	1	1	14	2	401	1136	107	47	82.471466	[pen]
5	1	1	1	14	3	530	1154	21	22	64.201782	7
4	1	1	1	15	0	3	1212	543	59	-1	
5	1	1	1	15	1	3	1212	195	59	56.193565	penalty’
5	1	1	1	15	2	401	1219	145	48	0.000000	(‘penal
4	1	1	1	16	0	0	1294	542	60	-1	
5	1	1	1	16	1	0	1294	159	60	89.864876	pencil’
5	1	1	1	16	2	401	1301	15	46	40.157753	[
5	1	1	1	16	3	428	1302	114	47	40.157753	'pensl
4	1	1	1	17	0	4	1374	542	63	-1	
5	1	1	1	17	1	4	1374	154	63	45.493969	penny:
5	1	1	1	17	2	401	1384	145	48	23.639774	[pent
5	1	1	1	17	3	533	1380	17	63	79.101242	|
4	1	1	1	18	0	0	1462	551	58	-1	
5	1	1	1	18	1	0	1462	202	58	83.566620	pension’
5	1	1	1	18	2	400	1468	151	47	72.241310	['penfa
4	1	1	1	19	0	403	1546	141	44	-1	
5	1	1	1	19	1	403	1547	40	42	5.784597	F
5	1	1	1	19	2	453	1546	42	44	29.048624	ak
5	1	1	1	19	3	504	1547	40	43	29.048624	ia
4	1	1	1	20	0	4	1621	545	61	-1	
5	1	1	1	20	1	4	1621	154	61	95.704498	people
5	1	1	1	20	2	401	1629	148	48	15.888796	['pi:pl
5	1	1	1	20	3	534	1622	16	61	68.340050	|
4	1	1	1	21	0	4	1705	547	73	-1	
5	1	1	1	21	1	4	1705	171	73	62.078796	pepper’
5	1	1	1	21	2	401	1712	150	48	72.024315	['pepa_
4	1	1	1	22	0	400	1789	136	47	-1	
5	1	1	1	22	1	400	1790	13	46	15.573702	(
5	1	1	1	22	2	440	1791	28	43	52.700401	#
5	1	1	1	22	3	479	1789	57	47	67.878204	Jv.
4	1	1	1	23	0	0	1942	551	68	-1	
5	1	1	1	23	1	0	1942	108	68	19.995422	per’
5	1	1	1	23	2	401	1952	124	48	60.452183	[pat:)
5	1	1	1	23	3	537	1952	14	46	94.356728	|
4	1	1	1	24	0	0	2028	551	59	-1	
5	1	1	1	24	1	0	2028	216	59	96.054543	perceive
5	1	1	1	24	2	401	2035	15	46	72.409729	[
5	1	1	1	24	3	427	2035	124	47	45.137695	pa'sizv
4	1	1	1	25	0	4	2118	547	48	-1	
5	1	1	1	25	1	4	2122	181	44	96.819565	percent
5	1	1	1	25	2	401	2118	15	46	90.292152	|
5	1	1	1	25	3	427	2118	124	47	90.915733	pa'sen
4	1	1	1	26	0	4	2198	547	51	-1	
5	1	1	1	26	1	4	2198	278	51	93.036636	percentage’
5	1	1	1	26	2	402	2201	15	46	80.866058	[
5	1	1	1	26	3	427	2201	124	47	88.418587	pa'sen
4	1	1	1	27	0	4	2280	547	52	-1	
5	1	1	1	27	1	4	2280	184	52	84.221771	perfect’
5	1	1	1	27	2	402	2284	149	47	39.598461	('parfik
4	1	1	1	28	0	5	2438	546	61	-1	
5	1	1	1	28	1	5	2438	260	61	76.722771	perfection’
5	1	1	1	28	2	402	2446	11	45	33.627449	[
5	1	1	1	28	3	427	2446	124	47	74.678406	po'fek
4	1	1	1	29	0	1	2521	550	59	-1	
5	1	1	1	29	1	1	2521	231	59	63.096359	perform’
5	1	1	1	29	2	402	2528	11	45	53.205025	[
5	1	1	1	29	3	433	2520	40	60	34.528595	pa!
5	1	1	1	29	4	477	2528	74	48	62.872330	forr
4	1	1	1	30	0	5	2608	546	51	-1	
5	1	1	1	30	1	5	2608	339	51	68.583458	performance’
5	1	1	1	30	2	384	2604	21	59	55.012848	[
5	1	1	1	30	3	423	2611	60	47	12.054939	po'
5	1	1	1	30	4	490	2619	61	32	12.054939	fo:
4	1	1	1	31	0	400	2690	151	46	-1	
5	1	1	1	31	1	400	2690	45	44	89.202271	D
5	1	1	1	31	2	465	2693	86	43	47.775875	RB
4	1	1	1	32	0	4	2770	545	51	-1	
5	1	1	1	32	1	4	2770	221	51	35.208885	perhaps”
5	1	1	1	32	2	402	2773	11	45	57.422558	|
5	1	1	1	32	3	432	2767	45	59	43.785965	po!
5	1	1	1	32	4	477	2773	72	47	54.311325	hee
4	1	1	1	33	0	0	2852	551	56	-1	
5	1	1	1	33	1	0	2852	157	56	95.993370	period
5	1	1	1	33	2	402	2856	15	45	74.418167	|
5	1	1	1	33	3	429	2856	122	47	55.465355	'proric
4	1	1	1	34	0	1	3010	543	59	-1	
5	1	1	1	34	1	1	3010	259	59	48.725830	periodical’
5	1	1	1	34	2	402	3017	15	46	72.680939	[
5	1	1	1	34	3	429	3018	115	46	10.876875	\prort!
4	1	1	1	35	0	5	3096	546	51	-1	
5	1	1	1	35	1	5	3096	161	51	81.602745	perish’
5	1	1	1	35	2	402	3100	149	47	1.325684	['perif
4	1	1	1	36	0	402	3177	146	45	-1	
5	1	1	1	36	1	402	3178	41	43	25.207748	Be
5	1	1	1	36	2	458	3178	38	43	44.101021	ft
4	1	1	1	37	0	5	3253	546	58	-1	
5	1	1	1	37	1	5	3253	274	58	28.733315	permanent’
5	1	1	1	37	2	402	3259	16	46	14.722843	[
5	1	1	1	37	3	430	3259	121	47	0.000000	'pa:me
4	1	1	1	38	0	1	3336	550	58	-1	
5	1	1	1	38	1	1	3336	285	58	53.174393	permission’
5	1	1	1	38	2	402	3342	16	45	72.773811	[
5	1	1	1	38	3	428	3342	123	47	14.844360	pa!mt,
4	1	1	1	39	0	5	3417	546	59	-1	
5	1	1	1	39	1	5	3417	174	59	62.533527	permit’
5	1	1	1	39	2	402	3424	15	45	82.081635	[
5	1	1	1	39	3	436	3418	46	57	69.049934	pa'
5	1	1	1	39	4	493	3418	57	57	69.049934	mit
4	1	1	1	40	0	404	3503	117	44	-1	
5	1	1	1	40	1	404	3503	39	44	3.554811	WH
5	1	1	1	40	2	456	3503	65	43	37.423534	A)
4	1	1	1	41	0	5	3578	542	59	-1	
5	1	1	1	41	1	5	3578	243	59	46.365814	perpetual’
5	1	1	1	41	2	403	3585	15	45	84.048073	[
5	1	1	1	41	3	429	3585	53	47	50.123600	pa!
5	1	1	1	41	4	491	3598	56	34	92.198784	pet
4	1	1	1	42	0	410	3663	141	44	-1	
5	1	1	1	42	1	410	3663	85	44	48.314476	Ft)
5	1	1	1	42	2	512	3690	9	12	34.916008	5
5	1	1	1	42	3	533	3664	18	42	81.834297	7
4	1	1	1	43	0	2	3739	548	59	-1	
5	1	1	1	43	1	2	3739	196	59	93.123390	perplex
5	1	1	1	43	2	403	3745	16	45	73.846420	[
5	1	1	1	43	3	429	3746	121	46	82.622375	pa'ple
4	1	1	1	44	0	2	3821	548	58	-1	
5	1	1	1	44	1	2	3821	182	58	67.488907	persist
5	1	1	1	44	2	403	3828	15	45	82.850311	[
5	1	1	1	44	3	429	3828	121	47	85.970520	pa'sist
4	1	1	1	45	0	5	3906	546	55	-1	
5	1	1	1	45	1	5	3906	162	55	96.173187	person
5	1	1	1	45	2	403	3909	148	47	21.791168	('pa:sn.
4	1	1	1	46	0	405	3988	93	44	-1	
5	1	1	1	46	1	405	3988	93	44	51.888145	A
4	1	1	1	47	0	6	4063	545	60	-1	
5	1	1	1	47	1	6	4063	237	60	39.678444	personal’
5	1	1	1	47	2	403	4070	148	47	30.385504	['ps:sar
4	1	1	1	48	0	402	4147	147	45	-1	
5	1	1	1	48	1	402	4147	147	45	0.000000	OA
