level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	2	2	313	649	55	31	21.085342	[ta!
4	1	1	2	3	0	49	705	317	30	-1	
5	1	1	2	3	1	49	708	131	24	96.516716	torment
5	1	1	2	3	2	314	705	52	30	78.535202	['to
3	1	1	3	0	0	49	761	319	305	-1	
4	1	1	3	1	0	312	761	44	24	-1	
5	1	1	3	1	1	312	769	22	16	28.641500	n,
5	1	1	3	1	2	348	761	8	22	82.723381	(
4	1	1	3	2	0	49	813	319	30	-1	
5	1	1	3	2	1	49	815	116	24	96.310631	torrent
5	1	1	3	2	2	313	813	55	30	38.012581	['to
4	1	1	3	3	0	49	864	319	39	-1	
5	1	1	3	3	1	49	864	86	39	96.384056	towel
5	1	1	3	3	2	313	867	55	31	48.452572	['ta
4	1	1	3	4	0	49	923	319	31	-1	
5	1	1	3	4	1	49	923	174	27	96.500618	trademark
5	1	1	3	4	2	313	923	55	31	0.428362	[tre
4	1	1	3	5	0	49	978	319	31	-1	
5	1	1	3	5	1	49	978	111	27	96.383453	traitor
5	1	1	3	5	2	313	978	55	31	0.169897	[tre
4	1	1	3	6	0	49	1033	319	33	-1	
5	1	1	3	6	1	49	1037	99	29	95.685989	tramp
5	1	1	3	6	2	311	1033	57	31	90.462784	[tre
3	1	1	4	0	0	49	1083	319	309	-1	
4	1	1	4	1	0	312	1083	56	38	-1	
5	1	1	4	1	1	312	1098	22	15	77.451065	n,
5	1	1	4	1	2	343	1083	25	38	28.741007	Yi
4	1	1	4	2	0	49	1141	319	31	-1	
5	1	1	4	2	1	49	1141	85	27	96.762016	trash
5	1	1	4	2	2	313	1141	55	31	79.568253	[tra
4	1	1	4	3	0	49	1196	319	31	-1	
5	1	1	4	3	1	49	1199	121	24	96.377632	treason
5	1	1	4	3	2	313	1196	55	31	82.168877	C'tri
4	1	1	4	4	0	49	1252	318	30	-1	
5	1	1	4	4	1	49	1252	104	26	96.604240	trench
5	1	1	4	4	2	313	1252	54	30	87.268120	[tre
4	1	1	4	5	0	49	1306	319	32	-1	
5	1	1	4	5	1	49	1307	130	31	96.356140	triangle
5	1	1	4	5	2	313	1306	55	31	17.946224	C'trs
4	1	1	4	6	0	49	1358	319	40	-1	
5	1	1	4	6	1	49	1358	85	40	95.917610	trifle
5	1	1	4	6	2	313	1362	55	30	82.113419	C'tr
3	1	1	5	0	0	49	1415	319	85	-1	
4	1	1	5	1	0	316	1415	52	28	-1	
5	1	1	5	1	1	316	1415	52	28	39.114513	FFs!
4	1	1	5	2	0	49	1469	319	31	-1	
5	1	1	5	2	1	49	1469	71	27	96.353317	trim
5	1	1	5	2	2	315	1469	53	31	50.272606	Ctrn
3	1	1	6	0	0	49	1522	319	86	-1	
4	1	1	6	1	0	313	1522	55	29	-1	
5	1	1	6	1	1	313	1522	55	29	0.000000	ehh
4	1	1	6	2	0	49	1577	319	31	-1	
5	1	1	6	2	1	49	1577	107	31	95.860855	trolley
5	1	1	6	2	2	313	1577	55	30	4.922609	Curt
3	1	1	7	0	0	49	1629	319	306	-1	
4	1	1	7	1	0	314	1629	54	29	-1	
5	1	1	7	1	1	314	1630	27	28	10.745735	Ht
5	1	1	7	1	2	351	1629	17	29	70.332291	4
4	1	1	7	2	0	49	1684	319	32	-1	
5	1	1	7	2	1	49	1684	127	32	96.671227	tropical
5	1	1	7	2	2	313	1684	55	31	0.000000	Ctr
4	1	1	7	3	0	49	1739	319	31	-1	
5	1	1	7	3	1	49	1739	202	27	81.847237	troublesome
5	1	1	7	3	2	265	1735	18	42	26.488304	_
5	1	1	7	3	3	313	1739	55	31	26.488304	['tr.
4	1	1	7	4	0	49	1795	319	30	-1	
5	1	1	7	4	1	49	1797	135	24	96.398277	trousers
5	1	1	7	4	2	313	1795	55	30	0.000000	Ctr
4	1	1	7	5	0	49	1845	319	42	-1	
5	1	1	7	5	1	49	1845	132	42	96.423241	trumpet
5	1	1	7	5	2	313	1849	55	31	18.070717	C'tr:
4	1	1	7	6	0	49	1904	319	31	-1	
5	1	1	7	6	1	49	1905	92	26	96.279297	trunk
5	1	1	7	6	2	313	1904	55	31	89.243187	[tra
3	1	1	8	0	0	49	1957	319	140	-1	
4	1	1	8	1	0	315	1957	53	30	-1	
5	1	1	8	1	1	315	1957	53	30	41.167473	BB)
4	1	1	8	2	0	49	2012	319	30	-1	
5	1	1	8	2	1	49	2013	53	26	96.754463	tub
5	1	1	8	2	2	313	2012	55	30	89.022026	[tat
4	1	1	8	3	0	49	2067	319	30	-1	
5	1	1	8	3	1	49	2067	72	26	95.660110	tuck
5	1	1	8	3	2	313	2067	55	30	93.032997	[tak
3	1	1	9	0	0	313	2119	55	28	-1	
4	1	1	9	1	0	313	2119	55	28	-1	
5	1	1	9	1	1	313	2119	55	28	28.770247	i;
3	1	1	10	0	0	0	2173	368	31	-1	
4	1	1	10	1	0	0	2173	368	31	-1	
5	1	1	10	1	1	0	2194	1	5	41.996635	|
5	1	1	10	1	2	49	2174	113	26	96.247437	tumble
5	1	1	10	1	3	313	2173	55	31	40.742722	['tas
3	1	1	11	0	0	49	2226	319	87	-1	
4	1	1	11	1	0	313	2226	55	28	-1	
5	1	1	11	1	1	313	2226	55	28	39.677422	FEB
4	1	1	11	2	0	49	2280	319	33	-1	
5	1	1	11	2	1	49	2283	121	24	96.586372	tumour
5	1	1	11	2	2	313	2280	55	33	12.579527	C'tjr
3	1	1	12	0	0	0	2335	368	86	-1	
4	1	1	12	1	0	0	2335	368	30	-1	
5	1	1	12	1	1	0	2355	2	6	57.993546	_|
5	1	1	12	1	2	49	2335	120	27	96.068405	turbine
5	1	1	12	1	3	313	2335	55	30	56.389275	['ts:
4	1	1	12	2	0	49	2390	319	31	-1	
5	1	1	12	2	1	49	2390	108	31	96.765625	turkey
5	1	1	12	2	2	313	2390	55	30	86.174637	['ta
3	1	1	13	0	0	49	2444	319	139	-1	
4	1	1	13	1	0	315	2444	43	29	-1	
5	1	1	13	1	1	315	2471	2	2	13.496590	(
5	1	1	13	1	2	332	2444	26	29	47.481884	fit
4	1	1	13	2	0	49	2493	319	41	-1	
5	1	1	13	2	1	49	2493	123	41	96.410233	turmoil
5	1	1	13	2	2	313	2497	55	30	48.160931	['ta
4	1	1	13	3	0	49	2551	319	32	-1	
5	1	1	13	3	1	49	2554	84	24	96.417374	tutor
5	1	1	13	3	2	312	2551	56	32	0.790958	C'tju
3	1	1	14	0	0	49	2604	319	84	-1	
4	1	1	14	1	0	313	2604	55	29	-1	
5	1	1	14	1	1	313	2604	28	29	0.000000	‘fil
4	1	1	14	2	0	49	2658	319	30	-1	
5	1	1	14	2	1	49	2658	125	26	96.154884	twinkle
5	1	1	14	2	2	314	2658	54	30	18.446646	L'tw
3	1	1	15	0	0	49	2710	319	87	-1	
4	1	1	15	1	0	313	2710	55	30	-1	
5	1	1	15	1	1	313	2710	55	30	26.836519	Mh
4	1	1	15	2	0	49	2761	313	40	-1	
5	1	1	15	2	1	49	2761	132	40	95.722725	typhoon
5	1	1	15	2	2	314	2764	48	31	56.059475	[tai
