level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	31	2	333	1697	20	30	39.855312	&
4	1	1	1	32	0	68	1751	291	32	-1	
5	1	1	1	32	1	68	1751	93	28	82.013779	comb’
5	1	1	1	32	2	333	1752	26	31	49.661713	Ch
4	1	1	1	33	0	332	1811	6	18	-1	
5	1	1	1	33	1	332	1811	6	18	84.132805	(
4	1	1	1	34	0	68	1859	286	32	-1	
5	1	1	1	34	1	68	1859	126	28	79.466698	combat’
5	1	1	1	34	2	333	1861	21	30	56.767391	ig
4	1	1	1	35	0	68	1969	288	31	-1	
5	1	1	1	35	1	68	1969	212	27	65.961929	combination’
5	1	1	1	35	2	333	1970	23	30	63.943851	[,
4	1	1	1	36	0	68	2072	291	40	-1	
5	1	1	1	36	1	68	2072	153	40	54.506855	combine”
5	1	1	1	36	2	333	2078	26	30	80.638115	Ck
4	1	1	1	37	0	335	2131	24	27	-1	
5	1	1	1	37	1	335	2131	24	27	44.335819	if
4	1	1	1	38	0	69	2185	290	30	-1	
5	1	1	1	38	1	69	2194	82	18	96.110382	come
5	1	1	1	38	2	333	2185	26	30	31.245323	[h
4	1	1	1	39	0	334	2239	25	27	-1	
5	1	1	1	39	1	334	2239	25	27	44.078415	ti
4	1	1	1	40	0	69	2285	285	45	-1	
5	1	1	1	40	1	69	2285	130	45	71.747139	comedy’
5	1	1	1	40	2	333	2293	21	30	38.185417	th
4	1	1	1	41	0	68	2342	286	40	-1	
5	1	1	1	41	1	68	2342	139	40	42.200207	comfort’
5	1	1	1	41	2	333	2348	21	30	0.000000	.’
4	1	1	1	42	0	68	2402	291	32	-1	
5	1	1	1	42	1	68	2402	207	28	64.160828	comfortable’
5	1	1	1	42	2	333	2403	26	31	75.106712	['
4	1	1	1	43	0	68	2457	286	32	-1	
5	1	1	1	43	1	68	2457	103	28	87.422646	comic’
5	1	1	1	43	2	333	2459	21	30	44.868439	[is
4	1	1	1	44	0	333	2512	26	28	-1	
5	1	1	1	44	1	333	2512	26	28	65.942062	Ril
4	1	1	1	45	0	69	2566	290	31	-1	
5	1	1	1	45	1	69	2566	164	27	78.747597	command’
5	1	1	1	45	2	333	2566	26	31	12.750826	(}
4	1	1	1	46	0	335	2620	24	26	-1	
5	1	1	1	46	1	335	2620	24	26	57.392914	kk
4	1	1	1	47	0	333	2671	26	29	-1	
5	1	1	1	47	1	333	2671	26	29	68.482330	fit
4	1	1	1	48	0	68	2720	291	43	-1	
5	1	1	1	48	1	68	2720	161	43	7.165394	commend’
5	1	1	1	48	2	333	2726	26	30	9.461784	[h
4	1	1	1	49	0	104	2841	35	31	-1	
5	1	1	1	49	1	104	2841	35	31	96.417389	12
