level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	2	7	2	326	1228	33	30	0.000000	[h
3	1	1	3	0	0	63	1281	296	257	-1	
4	1	1	3	1	0	331	1281	24	27	-1	
5	1	1	3	1	1	331	1281	24	27	81.470375	if
4	1	1	3	2	0	63	1335	296	33	-1	
5	1	1	3	2	1	63	1335	114	29	75.038780	vanish’
5	1	1	3	2	2	327	1338	32	30	56.259632	hy
4	1	1	3	3	0	63	1392	296	34	-1	
5	1	1	3	3	1	63	1392	111	34	86.020317	vanity’
5	1	1	3	3	2	328	1394	31	31	53.948765	Ch
4	1	1	3	4	0	63	1445	296	41	-1	
5	1	1	3	4	1	63	1445	119	41	82.618317	vapour’
5	1	1	3	4	2	327	1451	32	30	55.570183	['
4	1	1	3	5	0	63	1507	296	31	-1	
5	1	1	3	5	1	63	1507	140	26	95.467834	variable
5	1	1	3	5	2	328	1507	31	31	69.183891	&
3	1	1	4	0	0	62	1561	297	143	-1	
4	1	1	4	1	0	327	1561	28	29	-1	
5	1	1	4	1	1	327	1561	28	29	0.000000	LY]
4	1	1	4	2	0	63	1617	296	30	-1	
5	1	1	4	2	1	63	1617	149	26	96.104439	variation
5	1	1	4	2	2	327	1617	32	30	59.235748	Cin
4	1	1	4	3	0	62	1671	296	33	-1	
5	1	1	4	3	1	62	1671	134	33	37.096024	variety’
5	1	1	4	3	2	327	1673	31	31	22.170782	Lv
3	1	1	5	0	0	62	1725	297	88	-1	
4	1	1	5	1	0	333	1725	22	28	-1	
5	1	1	5	1	1	333	1725	22	28	76.474739	&
4	1	1	5	2	0	62	1781	297	32	-1	
5	1	1	5	2	1	62	1783	118	26	1.872292	various
5	1	1	5	2	2	190	1781	11	12	0.000000	®
5	1	1	5	2	3	326	1783	33	30	47.870987	Ch
3	1	1	6	0	0	62	1836	297	201	-1	
4	1	1	6	1	0	330	1836	25	27	-1	
5	1	1	6	1	1	330	1836	25	27	32.617130	fH
4	1	1	6	2	0	62	1892	297	32	-1	
5	1	1	6	2	1	62	1892	79	32	54.249996	vary’
5	1	1	6	2	2	326	1893	33	30	18.766479	['y
4	1	1	6	3	0	62	1947	296	33	-1	
5	1	1	6	3	1	62	1947	83	29	10.328159	vast’
5	1	1	6	3	2	326	1950	32	30	51.418579	Lv
4	1	1	6	4	0	62	2006	297	31	-1	
5	1	1	6	4	1	62	2006	160	31	90.806999	vegetable
5	1	1	6	4	2	326	2006	33	30	0.000000	['
3	1	1	7	0	0	61	2060	298	196	-1	
4	1	1	7	1	0	327	2060	26	28	-1	
5	1	1	7	1	1	327	2060	26	28	30.984081	i)
4	1	1	7	2	0	61	2114	298	30	-1	
5	1	1	7	2	1	61	2114	121	26	93.202484	vehicle’
5	1	1	7	2	2	326	2114	33	30	35.535324	['y
4	1	1	7	3	0	61	2164	296	41	-1	
5	1	1	7	3	1	61	2164	134	41	78.954247	velocity’
5	1	1	7	3	2	326	2171	31	30	84.944138	[v
4	1	1	7	4	0	62	2220	297	40	-1	
5	1	1	7	4	1	62	2220	149	40	86.345604	ventilate’
5	1	1	7	4	2	326	2226	33	30	73.801064	Ch
3	1	1	8	0	0	62	2280	297	85	-1	
4	1	1	8	1	0	326	2280	27	28	-1	
5	1	1	8	1	1	326	2280	27	28	65.057175	&
4	1	1	8	2	0	62	2335	297	30	-1	
5	1	1	8	2	1	62	2335	131	26	90.424751	venture’
5	1	1	8	2	2	326	2335	33	30	68.563347	Ch
3	1	1	9	0	0	61	2389	298	197	-1	
4	1	1	9	1	0	326	2389	26	29	-1	
5	1	1	9	1	1	326	2389	26	29	80.576332	A
4	1	1	9	2	0	61	2443	296	32	-1	
5	1	1	9	2	1	61	2443	76	27	63.578537	verb’
5	1	1	9	2	2	326	2446	31	29	76.722824	[v
4	1	1	9	3	0	61	2499	298	31	-1	
5	1	1	9	3	1	61	2499	109	27	90.945282	verbal’
5	1	1	9	3	2	325	2500	34	30	31.962042	LN
4	1	1	9	4	0	61	2555	298	31	-1	
5	1	1	9	4	1	61	2555	121	27	88.505669	verdict’
5	1	1	9	4	2	325	2556	34	30	0.000000	Ly
3	1	1	10	0	0	59	2610	300	195	-1	
4	1	1	10	1	0	325	2610	28	27	-1	
5	1	1	10	1	1	325	2610	28	27	0.000000	©)
4	1	1	10	2	0	60	2662	297	32	-1	
5	1	1	10	2	1	60	2662	93	32	95.126472	verge’
5	1	1	10	2	2	325	2664	32	30	72.912209	[v
4	1	1	10	3	0	60	2719	299	31	-1	
5	1	1	10	3	1	60	2719	105	31	79.672821	verify
5	1	1	10	3	2	325	2720	34	30	0.000000	C'y
4	1	1	10	4	0	59	2775	296	30	-1	
5	1	1	10	4	1	59	2775	90	26	93.319786	verse’
5	1	1	10	4	2	324	2776	31	29	41.054771	Lv
3	1	1	11	0	0	87	2838	40	31	-1	
4	1	1	11	1	0	87	2838	40	31	-1	
5	1	1	11	1	1	87	2838	40	31	96.968597	64
