level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	18	4	344	1190	10	39	76.228065	}
4	1	1	1	19	0	6	1249	352	37	-1	
5	1	1	1	19	1	6	1249	66	37	96.890259	vein
5	1	1	1	19	2	270	1249	9	31	80.369476	[
5	1	1	1	19	3	287	1249	71	31	20.650864	vein]
4	1	1	1	20	0	267	1302	90	30	-1	
5	1	1	1	20	1	267	1302	11	30	31.644768	C
5	1	1	1	20	2	288	1298	23	44	21.928139	¥#
5	1	1	1	20	3	320	1302	37	30	93.881058	Jn.
4	1	1	1	21	0	7	1357	352	31	-1	
5	1	1	1	21	1	7	1358	95	26	96.765152	velvet
5	1	1	1	21	2	270	1357	89	31	66.166687	['velv
4	1	1	1	22	0	7	1413	351	31	-1	
5	1	1	1	22	1	7	1413	170	31	96.434753	vegetation
5	1	1	1	22	2	270	1413	88	31	60.648579	[ived3
4	1	1	1	23	0	7	1464	352	39	-1	
5	1	1	1	23	1	7	1464	141	39	96.563538	versatile
5	1	1	1	23	2	270	1468	89	30	50.233326	['vaisa
4	1	1	1	24	0	269	1520	79	30	-1	
5	1	1	1	24	1	269	1520	79	30	28.881149	5D)
4	1	1	1	25	0	7	1576	346	30	-1	
5	1	1	1	25	1	7	1579	64	23	96.390457	vest
5	1	1	1	25	2	270	1576	10	30	81.407997	[
5	1	1	1	25	3	287	1576	66	30	91.953171	vest
5	1	1	1	25	4	344	1572	11	41	51.288521	]
4	1	1	1	26	0	267	1629	91	31	-1	
5	1	1	1	26	1	267	1629	46	30	16.660633	CHF
5	1	1	1	26	2	344	1643	14	12	0.000000	wv
4	1	1	1	27	0	268	1682	89	29	-1	
5	1	1	1	27	1	268	1685	54	23	82.314308	sth)
5	1	1	1	27	2	331	1682	26	29	62.732853	4
4	1	1	1	28	0	7	1736	352	30	-1	
5	1	1	1	28	1	7	1738	66	24	96.893829	veto
5	1	1	1	28	2	270	1736	89	30	48.583813	[visto
4	1	1	1	29	0	7	1791	352	31	-1	
5	1	1	1	29	1	7	1791	115	27	96.698814	vibrate
5	1	1	1	29	2	270	1791	89	31	49.638695	['vatb
4	1	1	1	30	0	7	1846	352	32	-1	
5	1	1	1	30	1	7	1846	124	32	96.408638	vicinity
5	1	1	1	30	2	270	1846	89	31	47.350117	[vi'sin
4	1	1	1	31	0	7	1902	352	34	-1	
5	1	1	1	31	1	7	1902	122	31	96.545990	vinegar
5	1	1	1	31	2	270	1902	89	34	43.019772	['vinic
4	1	1	1	32	0	7	1957	352	31	-1	
5	1	1	1	32	1	7	1957	90	27	96.656677	violet
5	1	1	1	32	2	270	1958	89	30	14.362860	['varal
4	1	1	1	33	0	7	2013	351	31	-1	
5	1	1	1	33	1	7	2013	91	26	95.761391	violin
5	1	1	1	33	2	269	2013	89	31	9.460459	[ivaro'
4	1	1	1	34	0	6	2068	353	31	-1	
5	1	1	1	34	1	6	2068	98	30	96.040260	virgin
5	1	1	1	34	2	269	2068	90	31	5.875797	['va:dz
4	1	1	1	35	0	6	2123	351	30	-1	
5	1	1	1	35	1	6	2123	64	26	96.224777	visa
5	1	1	1	35	2	269	2123	88	30	33.361988	['vi:za
4	1	1	1	36	0	6	2230	350	31	-1	
5	1	1	1	36	1	6	2230	66	26	95.452606	void
5	1	1	1	36	2	269	2230	9	30	87.428978	[
5	1	1	1	36	3	286	2230	70	31	20.245638	void
5	1	1	1	36	4	346	2226	13	39	68.789917	}
4	1	1	1	37	0	268	2282	91	29	-1	
5	1	1	1	37	1	268	2282	62	29	26.816574	O2
5	1	1	1	37	2	338	2283	21	28	50.215038	tt
4	1	1	1	38	0	268	2335	91	28	-1	
5	1	1	1	38	1	268	2335	27	28	87.555023	BE
5	1	1	1	38	2	319	2335	40	28	40.080814	HR;
4	1	1	1	39	0	5	2384	354	40	-1	
5	1	1	1	39	1	5	2384	158	40	96.635262	volleyball
5	1	1	1	39	2	268	2389	91	31	66.198303	['volit
4	1	1	1	40	0	3	2444	356	31	-1	
5	1	1	1	40	1	3	2445	62	26	95.612602	volt
5	1	1	1	40	2	267	2444	10	31	48.031811	{
5	1	1	1	40	3	285	2444	74	31	82.207695	vault.
4	1	1	1	41	0	4	2499	355	32	-1	
5	1	1	1	41	1	4	2500	119	31	96.671448	voltage
5	1	1	1	41	2	269	2499	90	31	0.000000	[vault
4	1	1	1	42	0	3	2659	356	33	-1	
5	1	1	1	42	1	3	2666	103	23	96.711662	wagon
5	1	1	1	42	2	267	2659	10	29	36.505043	|
5	1	1	1	42	3	285	2659	74	33	78.114380	'weeg
4	1	1	1	43	0	3	2708	356	42	-1	
5	1	1	1	43	1	3	2708	137	42	96.103004	waitress
5	1	1	1	43	2	267	2713	10	31	47.245083	[
5	1	1	1	43	3	285	2714	74	26	24.455704	‘wert
4	1	1	1	44	0	3	2768	355	30	-1	
5	1	1	1	44	1	3	2768	104	26	91.589844	waken
5	1	1	1	44	2	266	2768	92	30	19.918156	('werk
