level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	26	0	319	1527	40	30	-1	
5	1	1	1	26	1	319	1527	40	30	34.113152	CH
4	1	1	1	27	0	56	1582	303	31	-1	
5	1	1	1	27	1	56	1582	211	29	67.708183	labour/labor
5	1	1	1	27	2	284	1578	14	41	20.696472	—
5	1	1	1	27	3	320	1582	39	31	14.172115	['1
4	1	1	1	28	0	321	1635	38	29	-1	
5	1	1	1	28	1	321	1635	38	29	53.387943	a.
4	1	1	1	29	0	56	1688	303	33	-1	
5	1	1	1	29	1	56	1688	86	28	52.132664	lack”
5	1	1	1	29	2	320	1691	39	30	36.553055	[le
4	1	1	1	30	0	56	1740	303	43	-1	
5	1	1	1	30	1	56	1740	110	43	60.706493	ladder‘
5	1	1	1	30	2	320	1746	39	30	46.253853	CN
4	1	1	1	31	0	56	1799	303	33	-1	
5	1	1	1	31	1	56	1799	77	33	78.456528	lady’
5	1	1	1	31	2	320	1801	39	31	32.437645	Ch
4	1	1	1	32	0	56	1850	303	42	-1	
5	1	1	1	32	1	56	1850	59	42	77.733345	lag’
5	1	1	1	32	2	319	1856	40	31	68.818466	{le
4	1	1	1	33	0	56	1910	303	32	-1	
5	1	1	1	33	1	56	1910	83	28	26.545773	lame!
5	1	1	1	33	2	319	1912	40	30	84.209503	[le
4	1	1	1	34	0	318	1964	41	31	-1	
5	1	1	1	34	1	318	1964	41	31	36.569855	Ci
4	1	1	1	35	0	319	2021	40	28	-1	
5	1	1	1	35	1	319	2021	27	28	32.774769	Ht
4	1	1	1	36	0	56	2070	303	32	-1	
5	1	1	1	36	1	56	2070	88	28	74.390030	land”
5	1	1	1	36	2	319	2072	40	30	87.346825	[la
4	1	1	1	37	0	321	2130	38	26	-1	
5	1	1	1	37	1	321	2130	38	26	63.491821	|
4	1	1	1	38	0	56	2177	303	33	-1	
5	1	1	1	38	1	56	2177	143	28	48.723412	landlord’
5	1	1	1	38	2	319	2179	40	31	16.358891	C't
4	1	1	1	39	0	56	2233	302	32	-1	
5	1	1	1	39	1	56	2233	73	27	71.453880	lane’
5	1	1	1	39	2	319	2234	39	31	85.796356	[le
4	1	1	1	40	0	56	2285	303	41	-1	
5	1	1	1	40	1	56	2285	146	41	96.469116	language
5	1	1	1	40	2	319	2289	40	31	33.767441	Ch
4	1	1	1	41	0	318	2346	41	28	-1	
5	1	1	1	41	1	318	2346	28	28	56.860458	xt.
4	1	1	1	42	0	55	2394	304	34	-1	
5	1	1	1	42	1	55	2394	108	34	15.125484	laptop!
5	1	1	1	42	2	319	2396	40	31	0.000000	Ch
4	1	1	1	43	0	56	2451	303	31	-1	
5	1	1	1	43	1	56	2452	81	30	96.491821	large
5	1	1	1	43	2	319	2451	40	31	83.838326	[la
4	1	1	1	44	0	56	2504	303	33	-1	
5	1	1	1	44	1	56	2504	130	33	68.347237	largely’
5	1	1	1	44	2	319	2506	40	31	36.677422	me
4	1	1	1	45	0	55	2561	304	30	-1	
5	1	1	1	45	1	55	2561	59	26	96.403831	last
5	1	1	1	45	2	323	2561	36	30	54.643879	[le
4	1	1	1	46	0	321	2617	35	22	-1	
5	1	1	1	46	1	321	2617	35	22	96.929024	ad
4	1	1	1	47	0	322	2665	37	31	-1	
5	1	1	1	47	1	322	2665	37	31	4.304190	Ct
4	1	1	1	48	0	53	2720	305	30	-1	
5	1	1	1	48	1	53	2720	60	26	96.451454	late
5	1	1	1	48	2	318	2720	40	30	87.498672	[le
4	1	1	1	49	0	318	2777	41	28	-1	
5	1	1	1	49	1	318	2777	27	28	16.798038	i
4	1	1	1	50	0	83	2835	39	31	-1	
5	1	1	1	50	1	83	2835	39	31	96.600365	34
