level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	21	1	73	1193	106	40	96.848717	primal
5	1	1	1	21	2	328	1197	31	31	0.000000	[')
4	1	1	1	22	0	329	1250	26	27	-1	
5	1	1	1	22	1	329	1250	26	27	59.825974	bit
4	1	1	1	23	0	74	1300	285	40	-1	
5	1	1	1	23	1	74	1300	188	40	96.881706	procreation
5	1	1	1	23	2	328	1304	31	30	60.478413	Cay
4	1	1	1	24	0	74	1351	285	44	-1	
5	1	1	1	24	1	74	1351	72	44	96.927544	prod
5	1	1	1	24	2	328	1358	31	31	70.328430	Cr
4	1	1	1	25	0	329	1411	27	28	-1	
5	1	1	1	25	1	329	1411	27	28	21.036087	sis
4	1	1	1	26	0	74	1465	285	33	-1	
5	1	1	1	26	1	74	1465	197	33	61.608437	punctuation
5	1	1	1	26	2	298	1461	5	41	44.233204	§
5	1	1	1	26	3	329	1465	30	31	0.000000	[)
4	1	1	1	27	0	74	1517	285	41	-1	
5	1	1	1	27	1	74	1517	125	41	96.399208	purport
5	1	1	1	27	2	329	1520	30	31	58.646511	[p
4	1	1	1	28	0	75	1575	284	32	-1	
5	1	1	1	28	1	75	1575	95	32	96.741058	pushy
5	1	1	1	28	2	329	1575	30	31	64.258736	C'
4	1	1	1	29	0	74	1626	285	40	-1	
5	1	1	1	29	1	74	1626	165	40	96.642456	quadruple
5	1	1	1	29	2	329	1630	30	30	21.834751	Co
4	1	1	1	30	0	329	1682	29	30	-1	
5	1	1	1	30	1	329	1682	29	30	54.546196	fi
4	1	1	1	31	0	75	1737	284	32	-1	
5	1	1	1	31	1	75	1737	88	32	96.837181	quirk
5	1	1	1	31	2	330	1737	29	30	53.837204	Ck
4	1	1	1	32	0	76	1788	283	40	-1	
5	1	1	1	32	1	76	1788	94	40	96.771141	reflex
5	1	1	1	32	2	330	1792	29	30	52.433273	i
4	1	1	1	33	0	76	1847	283	30	-1	
5	1	1	1	33	1	76	1848	71	26	96.881531	relic
5	1	1	1	33	2	330	1847	29	30	67.859306	C'
4	1	1	1	34	0	330	1899	28	28	-1	
5	1	1	1	34	1	330	1899	28	28	0.000000	+)
4	1	1	1	35	0	76	1953	282	31	-1	
5	1	1	1	35	1	76	1955	155	26	96.266808	renowned
5	1	1	1	35	2	330	1953	28	31	65.372330	[r
4	1	1	1	36	0	333	2006	22	29	-1	
5	1	1	1	36	1	333	2006	22	29	0.000000	w
4	1	1	1	37	0	76	2060	283	30	-1	
5	1	1	1	37	1	76	2061	95	26	96.290703	rustle
5	1	1	1	37	2	330	2060	29	30	47.321129	['
4	1	1	1	38	0	331	2116	28	22	-1	
5	1	1	1	38	1	331	2116	28	22	58.916134	G2
4	1	1	1	39	0	76	2166	282	31	-1	
5	1	1	1	39	1	76	2169	49	24	96.215446	rut
5	1	1	1	39	2	331	2166	27	31	51.857586	(r
4	1	1	1	40	0	75	2221	284	31	-1	
5	1	1	1	40	1	75	2229	73	23	96.705383	saga
5	1	1	1	40	2	331	2221	28	30	65.841049	['
4	1	1	1	41	0	76	2276	282	30	-1	
5	1	1	1	41	1	76	2276	95	26	96.441399	saliva
5	1	1	1	41	2	331	2276	27	30	65.434258	[s
4	1	1	1	42	0	76	2330	283	31	-1	
5	1	1	1	42	1	76	2333	104	28	96.354385	scanty
5	1	1	1	42	2	331	2330	28	31	3.635292	[
4	1	1	1	43	0	76	2381	283	40	-1	
5	1	1	1	43	1	76	2381	159	40	96.523308	scapegoat
5	1	1	1	43	2	331	2384	28	30	86.473412	['
4	1	1	1	44	0	76	2439	281	33	-1	
5	1	1	1	44	1	76	2448	90	24	96.286049	scoop
5	1	1	1	44	2	331	2439	26	30	86.951202	[s
4	1	1	1	45	0	76	2494	283	30	-1	
5	1	1	1	45	1	76	2495	118	26	96.348137	secular
5	1	1	1	45	2	331	2494	28	30	3.526134	Et
4	1	1	1	46	0	76	2548	282	30	-1	
5	1	1	1	46	1	76	2549	129	26	95.746910	sedition
5	1	1	1	46	2	331	2548	27	30	90.622482	[s
4	1	1	1	47	0	76	2603	281	30	-1	
5	1	1	1	47	1	76	2603	101	27	93.104111	seethe
5	1	1	1	47	2	331	2603	26	30	89.962807	[s
4	1	1	1	48	0	105	2835	38	30	-1	
5	1	1	1	48	1	105	2835	38	30	96.886429	86
