level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	1	1	11	0	283	584	76	29	-1	
5	1	1	1	11	1	283	584	76	29	39.833813	MAI
4	1	1	1	12	0	20	633	339	43	-1	
5	1	1	1	12	1	20	633	120	43	58.817329	impose’
5	1	1	1	12	2	283	640	76	31	0.758410	({im'p
4	1	1	1	13	0	282	692	77	28	-1	
5	1	1	1	13	1	282	692	22	27	21.051073	of
5	1	1	1	13	2	318	692	25	28	0.000000	fl
4	1	1	1	14	0	20	792	339	42	-1	
5	1	1	1	14	1	20	792	182	42	76.603149	impossible’
5	1	1	1	14	2	284	798	75	32	5.657587	[im't
4	1	1	1	15	0	283	849	76	32	-1	
5	1	1	1	15	1	283	849	76	32	31.319599	(Jc
4	1	1	1	16	0	20	899	339	42	-1	
5	1	1	1	16	1	20	899	135	42	78.279175	impress’
5	1	1	1	16	2	284	905	75	31	11.258354	[im'p
4	1	1	1	17	0	284	957	75	28	-1	
5	1	1	1	17	1	284	957	75	28	43.636665	ACH
4	1	1	1	18	0	285	1009	74	29	-1	
5	1	1	1	18	1	285	1009	74	29	54.550442	ARS
4	1	1	1	19	0	283	1060	76	31	-1	
5	1	1	1	19	1	283	1060	76	31	17.833271	CF:
4	1	1	1	20	0	21	1109	338	42	-1	
5	1	1	1	20	1	21	1109	187	42	90.357384	impression’
5	1	1	1	20	2	284	1115	75	31	13.155766	{im't
4	1	1	1	21	0	284	1167	63	29	-1	
5	1	1	1	21	1	284	1167	63	29	67.221336	RR
4	1	1	1	22	0	284	1218	75	31	-1	
5	1	1	1	22	1	284	1219	11	30	27.606853	C
5	1	1	1	22	2	301	1218	58	31	9.155550	))
4	1	1	1	23	0	21	1268	338	41	-1	
5	1	1	1	23	1	21	1268	183	41	93.283463	impressive’
5	1	1	1	23	2	285	1273	74	32	29.596767	fim!
4	1	1	1	24	0	284	1327	75	28	-1	
5	1	1	1	24	1	280	1322	30	44	26.830536	HEL
5	1	1	1	24	2	320	1327	15	28	18.237000	A
4	1	1	1	25	0	22	1380	337	32	-1	
5	1	1	1	25	1	22	1380	131	32	96.747261	improve
5	1	1	1	25	2	285	1380	74	31	59.792957	[im'p
4	1	1	1	26	0	22	1433	337	34	-1	
5	1	1	1	26	1	22	1433	222	34	54.479843	improvement’
5	1	1	1	26	2	285	1434	74	32	0.000000	[im't
4	1	1	1	27	0	22	1487	337	34	-1	
5	1	1	1	27	1	22	1487	134	34	92.715866	impulse’
5	1	1	1	27	2	285	1489	74	31	17.458286	[imp
4	1	1	1	28	0	286	1543	59	29	-1	
5	1	1	1	28	1	282	1539	22	44	46.604301	Hi
5	1	1	1	28	2	322	1543	23	29	22.183132	HH
4	1	1	1	29	0	22	1595	337	33	-1	
5	1	1	1	29	1	22	1596	29	26	96.901993	in
5	1	1	1	29	2	284	1595	55	31	76.761620	Cin]
5	1	1	1	29	3	357	1622	2	6	69.667435	,
4	1	1	1	30	0	283	1651	76	28	-1	
5	1	1	1	30	1	283	1651	62	28	26.531162	Bet
5	1	1	1	30	2	353	1651	6	27	84.255585	|
4	1	1	1	31	0	284	1699	75	31	-1	
5	1	1	1	31	1	284	1699	75	31	36.259827	CF
4	1	1	1	32	0	285	1751	62	30	-1	
5	1	1	1	32	1	281	1747	26	44	28.086037	fh
5	1	1	1	32	2	317	1747	30	44	27.879681	ie
4	1	1	1	33	0	22	1800	337	43	-1	
5	1	1	1	33	1	22	1800	156	43	93.675728	incentive’
5	1	1	1	33	2	285	1806	74	30	70.092987	[in'se
4	1	1	1	34	0	22	1859	337	32	-1	
5	1	1	1	34	1	22	1859	76	28	67.989517	inch’
5	1	1	1	34	2	285	1860	74	31	35.399559	[ints
4	1	1	1	35	0	22	1913	334	33	-1	
5	1	1	1	35	1	22	1913	158	29	0.000000	incidence’
5	1	1	1	35	2	285	1915	71	31	6.937561	(‘inst
4	1	1	1	36	0	22	1968	336	32	-1	
5	1	1	1	36	1	22	1968	140	28	54.195324	incident®
5	1	1	1	36	2	285	1970	10	30	66.466385	[
5	1	1	1	36	3	306	1970	52	26	60.482296	‘inst
4	1	1	1	37	0	284	2021	75	31	-1	
5	1	1	1	37	1	284	2021	75	31	25.539570	(J,
4	1	1	1	38	0	22	2074	333	33	-1	
5	1	1	1	38	1	22	2074	203	33	34.232803	incidentally’
5	1	1	1	38	2	285	2076	70	30	52.385326	[\insi
4	1	1	1	39	0	22	2128	337	32	-1	
5	1	1	1	39	1	22	2128	117	28	92.591919	incline’
5	1	1	1	39	2	285	2130	74	30	14.829741	fin'k
4	1	1	1	40	0	285	2181	61	29	-1	
5	1	1	1	40	1	285	2181	22	29	32.853085	BI
5	1	1	1	40	2	317	2177	29	44	20.337210	NE
4	1	1	1	41	0	18	2234	341	32	-1	
5	1	1	1	41	1	18	2234	136	28	34.911953	include’
5	1	1	1	41	2	283	2236	76	30	6.239691	{in'kl
4	1	1	1	42	0	18	2288	341	32	-1	
5	1	1	1	42	1	18	2288	152	28	32.991177	inclusive’
5	1	1	1	42	2	283	2290	76	30	16.689949	[in'k!
4	1	1	1	43	0	284	2347	75	27	-1	
5	1	1	1	43	1	284	2347	25	26	43.428192	Fel
5	1	1	1	43	2	319	2347	40	27	43.428192	yj
4	1	1	1	44	0	18	2394	341	32	-1	
5	1	1	1	44	1	18	2394	133	28	63.421017	income”
5	1	1	1	44	2	283	2396	76	30	30.958967	(link.
4	1	1	1	45	0	18	2450	341	32	-1	
5	1	1	1	45	1	18	2450	198	32	93.649658	incorporate
5	1	1	1	45	2	283	2450	76	30	0.000000	{in'k
4	1	1	1	46	0	285	2502	74	32	-1	
5	1	1	1	46	1	285	2506	41	28	44.539280	rr)
5	1	1	1	46	2	346	2502	13	27	73.380119	¢
4	1	1	1	47	0	21	2556	338	30	-1	
5	1	1	1	47	1	21	2556	134	26	96.097893	increase
5	1	1	1	47	2	285	2556	74	30	41.467915	[in'k
4	1	1	1	48	0	21	2608	338	33	-1	
5	1	1	1	48	1	21	2608	221	33	54.285088	increasingly’
5	1	1	1	48	2	285	2610	74	30	82.266052	[in'k
4	1	1	1	49	0	21	2662	334	32	-1	
5	1	1	1	49	1	21	2662	170	28	87.630554	incredible’
5	1	1	1	49	2	285	2664	70	30	67.365494	[in'k
4	1	1	1	50	0	286	2716	60	28	-1	
5	1	1	1	50	1	286	2716	60	28	50.885159	Kw
4	1	1	1	51	0	19	2768	340	32	-1	
5	1	1	1	51	1	19	2768	94	28	73.177681	incur’
5	1	1	1	51	2	283	2770	76	30	0.000000	{in'k:
