level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	14	3	349	738	10	42	42.239689	]
4	1	1	1	15	0	279	795	76	29	-1	
5	1	1	1	15	1	279	796	26	28	79.571442	AY
5	1	1	1	15	2	313	795	28	29	62.986511	ak
5	1	1	1	15	3	349	799	6	23	1.782494	f
4	1	1	1	16	0	11	845	348	41	-1	
5	1	1	1	16	1	11	845	99	41	64.195847	fiscal’
5	1	1	1	16	2	277	851	82	30	45.131432	['fisk
4	1	1	1	17	0	10	901	349	40	-1	
5	1	1	1	17	1	10	901	61	40	67.045685	fit”
5	1	1	1	17	2	277	906	60	31	37.555229	[fit]
4	1	1	1	18	0	277	960	82	30	-1	
5	1	1	1	18	1	277	960	15	29	37.573952	©
5	1	1	1	18	2	306	960	34	29	59.934238	fitt
5	1	1	1	18	3	346	962	13	28	45.000576	5
4	1	1	1	19	0	278	1013	79	29	-1	
5	1	1	1	19	1	278	1013	79	29	75.332870	(KR
4	1	1	1	20	0	277	1066	82	30	-1	
5	1	1	1	20	1	277	1066	27	30	51.850098	He
5	1	1	1	20	2	313	1068	26	26	51.850098	A
4	1	1	1	21	0	15	1119	344	33	-1	
5	1	1	1	21	1	15	1119	77	29	4.829445	five’
5	1	1	1	21	2	277	1121	9	31	66.076202	[
5	1	1	1	21	3	294	1121	65	31	49.405563	faiv
5	1	1	1	21	4	347	1117	11	39	53.644913	|
4	1	1	1	22	0	11	1171	346	41	-1	
5	1	1	1	22	1	11	1171	55	41	71.972115	fix’
5	1	1	1	22	2	277	1177	9	31	33.414162	[
5	1	1	1	22	3	294	1177	63	31	33.414162	fiks
5	1	1	1	22	4	344	1173	14	39	70.588348	]
4	1	1	1	23	0	277	1233	82	24	-1	
5	1	1	1	23	1	277	1233	39	24	96.805977	sth
5	1	1	1	23	2	329	1242	30	15	96.442551	on
4	1	1	1	24	0	278	1283	81	30	-1	
5	1	1	1	24	1	278	1283	27	29	85.442375	HE
5	1	1	1	24	2	321	1284	38	29	81.224983	@:
4	1	1	1	25	0	15	1332	344	42	-1	
5	1	1	1	25	1	15	1332	70	42	86.931023	flag’
5	1	1	1	25	2	277	1339	7	30	81.005104	[
5	1	1	1	25	3	294	1339	65	34	44.814140	fleeg,
4	1	1	1	26	0	279	1393	77	30	-1	
5	1	1	1	26	1	279	1396	43	27	80.990013	up)
5	1	1	1	26	2	333	1393	23	26	41.970562	»}
4	1	1	1	27	0	11	1441	348	46	-1	
5	1	1	1	27	1	11	1441	73	46	29.989227	flap’
5	1	1	1	27	2	277	1448	82	32	49.625015	[fleep
4	1	1	1	28	0	277	1501	80	30	-1	
5	1	1	1	28	1	277	1502	28	28	53.604816	it
5	1	1	1	28	2	329	1501	28	30	63.767605	48
4	1	1	1	29	0	11	1551	345	42	-1	
5	1	1	1	29	1	11	1551	86	42	82.340218	flare’
5	1	1	1	29	2	277	1557	10	31	90.569519	[
5	1	1	1	29	3	294	1557	62	31	81.017395	flea
5	1	1	1	29	4	348	1552	11	41	62.513153	|
4	1	1	1	30	0	14	1607	345	40	-1	
5	1	1	1	30	1	14	1607	88	40	42.097019	flash’
5	1	1	1	30	2	277	1612	6	31	81.765587	[
5	1	1	1	30	3	293	1612	66	31	18.229551	fleef_
4	1	1	1	31	0	14	1662	344	41	-1	
5	1	1	1	31	1	14	1662	106	41	91.099388	flavor’
5	1	1	1	31	2	277	1668	81	31	50.802235	['flerv
4	1	1	1	32	0	14	1718	333	43	-1	
5	1	1	1	32	1	14	1718	79	43	90.399208	flaw’
5	1	1	1	32	2	277	1724	70	31	79.528152	[flo:]
4	1	1	1	33	0	10	1774	332	43	-1	
5	1	1	1	33	1	10	1774	70	43	85.137764	flee’
5	1	1	1	33	2	277	1780	65	31	0.000000	[fiz]
4	1	1	1	34	0	10	1830	343	45	-1	
5	1	1	1	34	1	10	1830	82	45	51.850163	fleet!
5	1	1	1	34	2	277	1836	76	31	39.348263	[flict]
4	1	1	1	35	0	10	1886	343	43	-1	
5	1	1	1	35	1	10	1886	88	43	39.112694	flesh’
5	1	1	1	35	2	277	1892	10	30	39.534054	[
5	1	1	1	35	3	293	1892	60	30	39.534054	flef]
4	1	1	1	36	0	275	1944	84	32	-1	
5	1	1	1	36	1	275	1944	84	32	0.000000	C8
5	1	1	1	36	2	331	1939	28	48	57.601032	Ju
4	1	1	1	37	0	14	1994	345	41	-1	
5	1	1	1	37	1	14	1994	129	41	70.200195	flexible’
5	1	1	1	37	2	277	2000	7	31	54.927998	[
5	1	1	1	37	3	294	2000	65	31	54.927998	'fleks
4	1	1	1	38	0	14	2049	337	41	-1	
5	1	1	1	38	1	14	2049	107	41	44.806141	flight’
5	1	1	1	38	2	279	2056	11	30	54.266846	[
5	1	1	1	38	3	298	2061	53	21	52.502213	flait
4	1	1	1	39	0	275	2108	81	29	-1	
5	1	1	1	39	1	275	2108	81	29	0.000000	Qt
4	1	1	1	40	0	13	2158	346	43	-1	
5	1	1	1	40	1	13	2158	85	43	88.890678	float’
5	1	1	1	40	2	276	2163	10	31	68.477158	[
5	1	1	1	40	3	292	2163	67	31	68.477158	flout,
4	1	1	1	41	0	275	2215	84	32	-1	
5	1	1	1	41	1	275	2215	12	32	73.392395	C
5	1	1	1	41	2	292	2216	67	31	22.000507	Ju
4	1	1	1	42	0	275	2269	79	28	-1	
5	1	1	1	42	1	275	2269	79	28	60.100834	@(~
4	1	1	1	43	0	9	2318	350	44	-1	
5	1	1	1	43	1	9	2318	92	44	42.822464	flock’
5	1	1	1	43	2	276	2324	83	30	15.554934	[flok_
4	1	1	1	44	0	13	2373	346	45	-1	
5	1	1	1	44	1	13	2373	89	45	94.078323	flood’
5	1	1	1	44	2	275	2379	84	31	69.055847	[flad
5	1	1	1	44	3	348	2374	11	44	95.676949	|
4	1	1	1	45	0	276	2432	83	31	-1	
5	1	1	1	45	1	276	2433	28	28	87.095520	im
5	1	1	1	45	2	321	2432	38	31	28.095961	CF
4	1	1	1	46	0	13	2481	345	39	-1	
5	1	1	1	46	1	13	2481	85	39	64.217842	floor’
5	1	1	1	46	2	276	2487	9	30	85.323463	[
5	1	1	1	46	3	292	2487	66	30	53.149483	fla:
5	1	1	1	46	4	340	2482	17	39	43.780209	])
4	1	1	1	47	0	274	2539	83	31	-1	
5	1	1	1	47	1	274	2539	83	31	0.000000	Cn
4	1	1	1	48	0	275	2592	84	30	-1	
5	1	1	1	48	1	275	2593	28	29	18.986950	Dy
5	1	1	1	48	2	310	2592	28	29	46.480846	th
5	1	1	1	48	3	345	2593	14	27	64.855392	fh
4	1	1	1	49	0	12	2642	347	40	-1	
5	1	1	1	49	1	12	2642	139	40	84.482124	flourish’
5	1	1	1	49	2	275	2647	84	31	70.564095	['flari
4	1	1	1	50	0	274	2700	82	31	-1	
5	1	1	1	50	1	274	2700	8	31	64.203140	[
5	1	1	1	50	2	296	2696	24	46	29.200874	f#
5	1	1	1	50	3	331	2700	25	31	63.030075	Jn
4	1	1	1	51	0	274	2752	79	30	-1	
5	1	1	1	51	1	274	2752	79	30	45.905071	RHF
